177,2125,4.0,907379359
57,800,5.0,907762733
450,2571,5.0,1449349431
561,3977,3.0,1172696549
36,277,3.0,847057202
452,5120,4.0,1067732004
523,1240,4.0,1202234863
121,349,4.0,833058390
472,1953,5.0,939003984
357,595,5.0,832768597
671,1259,4.0,1064890570
262,31502,2.5,1433901840
236,25952,4.5,1109970931
564,3812,4.0,974833015
627,1036,3.5,1201389376
590,597,3.0,848677547
23,7759,1.0,1166035969
236,915,3.5,1109970877
380,30822,3.0,1153680404
580,1485,3.5,1155484596
457,7419,3.0,1471383868
414,2962,3.0,1039390474
559,765,3.0,903143360
605,3791,4.0,980177604
624,102278,2.0,1442492538
626,2761,4.0,974769265
384,55261,3.5,1194779891
228,58559,4.0,1449332291
175,2028,1.0,1052835797
603,316,4.0,868356197
475,64983,3.0,1447327978
294,1265,3.0,1048536409
73,41569,2.5,1257228521
268,110,4.5,1314894053
442,8493,4.0,1227918109
544,6711,4.0,1442496092
30,3361,4.0,952743110
427,61236,4.0,1250894514
150,2993,2.5,1114306295
213,37727,3.5,1462644085
428,33794,4.0,1304131913
254,494,4.0,845157712
439,3994,4.0,1041114393
155,527,5.0,943351044
497,2518,2.0,942293168
262,5294,1.0,1433944971
587,68838,4.5,1284472777
23,4103,3.5,1148671975
534,799,3.0,973377087
665,4896,5.0,1010197308
130,674,1.0,1139003949
529,36,4.5,1351225218
624,445,3.0,1019128877
189,1387,4.0,968094780
71,3965,4.0,974659696
185,741,5.0,1003523359
665,3534,4.0,1010198050
664,70336,3.0,1343761891
15,1213,3.0,997938749
461,3980,1.5,1093224658
509,595,3.0,1093295652
547,88810,4.0,1322894449
486,1210,5.0,1464121528
43,2081,4.0,974768965
609,290,5.0,1029869716
224,410,4.0,828214011
547,2511,4.0,1128298270
239,248,4.0,991862882
626,2396,4.0,974769544
282,1240,3.0,1111494532
596,1227,4.5,1138659414
263,586,4.0,1117843224
605,2870,4.0,980175138
83,1923,2.0,1156206976
83,150,5.0,1156206932
213,5463,4.0,1462635336
327,2001,4.0,1225364064
164,33166,4.0,1182387710
564,3731,4.0,974842655
629,380,4.0,841414175
48,52722,3.0,1322167662
46,98124,5.0,1366390127
548,628,4.0,857405542
452,1291,4.0,976424683
509,373,4.0,1093295975
557,6586,4.0,1285962383
358,1,5.0,957480017
380,3471,4.5,1153284501
528,39183,3.5,1143758356
160,3430,4.0,974259049
543,653,5.0,866931538
268,2797,4.5,1314894885
496,252,4.0,834059999
428,4226,4.0,1304132657
212,33166,4.5,1218399307
581,5864,0.5,1259725939
426,1246,3.0,1310374314
317,318,4.0,847633521
153,32,5.0,1046740237
281,589,4.5,1113685184
311,6658,3.5,1062100485
248,4874,4.0,1031528372
19,288,5.0,855191383
569,1035,5.0,965070490
268,82459,5.0,1314910459
587,1231,4.0,1112118450
238,88405,3.5,1459365680
610,5673,4.0,1348595932
292,141,4.0,1140051198
468,55063,3.5,1296194807
552,551,4.0,843322966
561,1079,3.5,1172734939
381,289,5.0,1018682568
534,374,3.0,973358252
494,41997,4.0,1342748388
239,2718,5.0,991860611
564,2751,3.0,974837753
138,122882,3.5,1440379061
577,3396,4.5,1111476555
475,7502,5.0,1446909151
472,369,2.5,1161358140
646,186,4.0,953703866
381,2683,4.0,1018682418
508,377,4.0,844376097
431,2700,0.5,1140454844
547,4290,4.0,1439310412
597,293,4.0,940707879
599,1251,3.0,1306107965
528,3424,3.5,1143758242
479,2571,4.0,1409004715
547,95307,3.5,1364662561
120,1214,3.5,1125523103
624,69069,3.0,1312122155
447,62,5.0,832493132
17,4437,5.0,1127469334
547,2012,0.5,1076809750
523,1210,4.5,1202234747
353,784,1.0,1111488859
402,6934,2.5,1443394446
117,1704,4.5,1320639090
455,1060,2.5,1110395232
596,292,3.5,1138877013
382,106696,5.0,1386364528
176,55820,3.0,1340913712
496,168,5.0,834060135
250,99114,5.0,1469700601
387,953,5.0,974683115
15,112171,2.5,1425875460
78,68358,4.0,1344469772
622,7502,5.0,1424225034
620,54272,2.0,1455532300
405,2875,4.0,1061362659
605,3420,2.0,980174326
452,4809,4.0,1002938052
593,466,3.0,840995953
509,1299,4.0,940015238
496,552,3.0,834060790
262,1209,3.5,1433938208
213,91500,2.5,1462634098
30,2296,2.0,945278963
178,1873,2.5,1437428133
651,2671,3.0,945029904
15,6218,0.5,1096005101
303,3418,3.5,1299489752
624,99106,2.5,1391960604
608,1901,3.0,958824655
426,79132,3.0,1310375731
431,37733,4.5,1165548611
57,2114,5.0,907764584
402,122900,4.0,1443394232
213,92264,3.0,1462644085
214,2501,5.0,978417616
460,1223,3.5,1072836736
197,2571,5.0,975429292
316,5956,3.0,1460823044
242,2803,4.0,956685947
222,2202,5.0,960920116
297,6350,3.5,1318705557
431,350,3.0,1140455297
547,26163,4.0,1196044391
247,533,3.0,953272226
371,3147,4.5,1462869292
664,60760,3.5,1344435970
111,296,4.5,1097429606
177,160,2.0,907380369
268,527,5.0,1314894089
468,8641,2.5,1296190803
199,79796,3.5,1340544998
23,32587,3.5,1149868226
298,5618,5.0,1447366717
130,2355,2.0,1138999477
518,1772,4.0,945362389
468,49394,3.5,1296194766
129,3751,4.0,965328241
598,5649,3.0,1007344372
442,2683,4.5,1227969078
402,1302,3.5,1443406742
496,161,4.0,834059827
73,1438,2.5,1255501084
48,96281,3.0,1368499321
102,541,4.0,956590911
531,45720,3.5,1240402587
667,150,4.0,847271221
299,6975,4.0,1344427366
476,2710,3.0,971878929
475,102903,1.0,1447255685
652,140757,4.0,1439587156
33,3865,2.0,1032766929
263,2947,3.5,1117843731
316,4993,4.0,1460822671
346,3114,3.5,1159128941
514,471,4.0,853893788
287,122920,5.0,1469161536
73,98961,4.0,1364009534
624,104841,4.0,1415470298
295,4720,4.5,1112545616
84,6539,3.5,1429910932
627,3996,4.5,1201379908
133,318,2.5,1416146851
306,2013,4.0,939901120
212,6188,2.0,1218408008
200,68954,4.0,1437934055
17,8958,5.0,1127470911
580,3489,3.0,1167160453
262,2716,2.5,1434024934
277,318,5.0,1463682021
213,6333,4.0,1462637696
486,86911,3.0,1464121147
220,3178,3.0,970508077
308,1342,4.0,854376807
232,2406,5.0,955086995
487,490,4.0,832838916
119,1711,4.0,913049542
175,2084,4.0,1052884580
48,8950,4.5,1305605199
303,4027,4.5,1299489503
311,42011,2.5,1147824463
143,4855,4.5,1149649979
580,33171,4.0,1155618136
551,344,4.0,843273967
550,608,5.0,942669521
452,5241,2.0,1016590052
592,3253,4.0,995420274
83,8807,5.0,1156205696
515,4995,4.5,1286399634
452,2180,3.0,976424272
436,2068,3.0,941458348
648,3263,4.0,1162755323
41,426,3.0,1093887714
564,362,3.0,974715825
47,593,5.0,832229879
654,6281,4.5,1145389639
30,2944,5.0,945295703
505,457,3.0,1340410047
56,60756,4.0,1467005703
19,500,3.0,855194264
396,533,3.0,834999054
73,1193,4.5,1266581514
241,480,3.0,847339462
651,1513,4.0,945030790
195,3977,1.0,975418973
84,3623,3.5,1429911066
149,71899,1.0,1436920763
97,356,2.5,1460342503
564,750,5.0,974710675
242,110,5.0,956683581
192,266,5.0,843633967
132,2395,5.0,1283509594
570,8961,2.0,1475783710
624,70565,2.5,1291653638
15,3390,1.0,997937239
187,5669,5.0,1228083856
189,2882,1.0,968093150
563,1196,3.5,1378623553
562,1682,3.5,1167429066
9,1784,5.0,938628966
69,5308,4.0,1348153821
493,1256,2.0,954684714
95,5080,3.0,1025556369
315,6001,2.0,1046663913
130,2542,4.5,1138998747
363,2084,2.0,942345287
23,4881,3.5,1148669142
193,2359,5.0,971216187
294,3079,3.5,1090423525
353,3836,2.5,1157420811
551,420,4.0,843274136
670,25,5.0,938782344
529,2520,1.0,960052839
94,1704,4.5,1291780191
119,3129,3.0,972097906
78,2947,5.0,1345676411
219,1923,4.0,974475759
195,3022,4.0,976287996
94,1580,3.0,1291779528
36,345,4.0,847057385
309,1285,3.5,1114565580
439,1674,4.0,1041114141
83,1197,5.0,1156206554
23,1246,4.0,1166036059
197,924,4.0,975429292
147,1588,4.0,1405201311
237,292,3.5,1102009703
311,1395,2.0,898008684
30,1943,3.0,945296041
641,27,4.0,834802130
584,1573,3.5,1273564913
574,3863,2.5,1232815503
294,2142,3.0,1047073014
268,3471,4.5,1314911723
627,39183,4.0,1201389229
547,97306,2.5,1371824723
88,1183,3.0,1239764886
77,36708,3.5,1163079317
145,231,5.0,845421636
137,2009,5.0,946412603
430,5954,3.5,1111579236
19,1370,4.0,855192636
294,2321,4.0,1062537038
299,2174,4.5,1344187148
345,1270,3.5,1106949228
299,117,4.0,1344427521
15,68791,4.0,1316396225
472,6807,4.0,1075915598
486,122882,4.5,1464121510
547,1909,3.0,1022680545
182,300,3.0,845743924
73,46335,3.0,1369515354
308,266,5.0,854376527
21,921,4.0,853849142
599,91529,4.0,1344133782
247,3440,2.0,953100836
574,1722,3.0,1232815366
589,434,3.0,836109588
664,57401,4.0,1343835430
73,352,3.5,1470720434
388,1240,4.0,946520592
362,7022,3.0,1218567253
582,3910,4.5,1122169863
452,4080,3.0,989111163
654,2657,2.0,1145392259
441,80,4.5,1055274300
431,2728,4.5,1165546395
654,256,3.0,1145392546
69,2011,4.5,1366831778
285,1037,3.0,965088745
311,1,3.0,898007830
463,17,4.0,1050499223
50,357,4.0,847412692
431,3469,4.0,1165547019
462,1396,2.5,1115312271
544,86377,5.0,1435787499
15,5816,1.0,1416119666
88,1079,4.0,1239764641
213,101577,3.0,1462644084
427,919,5.0,1133042737
624,494,3.0,1019124621
342,2248,4.0,945126061
67,104,3.0,854711830
165,2746,3.0,1111482574
86,538,5.0,848159989
387,970,3.0,974670228
380,4310,3.5,1053103860
388,2009,3.0,973839782
119,1272,5.0,945993306
56,3424,4.0,1467003514
601,63082,4.0,1270254640
213,114795,3.5,1462639097
434,783,4.0,886373673
184,161,3.0,833524819
521,1275,4.0,1370072105
654,5956,4.5,1145393817
654,3996,4.5,1145389302
248,3035,5.0,1031528692
72,99114,3.5,1461778748
547,1258,5.0,981312865
160,1079,3.0,974257297
433,8961,4.5,1417929846
17,5137,4.5,1127471041
598,1682,4.0,1058140764
537,915,5.0,879503317
283,6538,2.0,1115169869
664,2683,4.0,1393891239
467,2950,4.0,939064363
547,1625,3.5,1076809981
175,1270,3.0,1052835731
146,344,2.5,1256071403
70,708,5.0,853954401
533,2454,4.0,965315073
328,1943,3.5,1147999966
407,2442,4.0,962647319
121,256,3.0,833058621
472,923,5.0,939004850
461,3480,2.0,1090909139
595,348,3.0,965078096
195,1093,4.0,978700656
78,1320,3.5,1345676342
15,2232,4.0,997938466
292,6377,4.5,1140816489
155,1196,5.0,943350101
328,919,4.0,1147996597
313,595,4.0,1105354621
461,1639,3.5,1091067268
547,5049,3.0,1022966086
70,376,4.0,853954323
475,5010,4.5,1447239336
358,1953,3.0,957481745
75,8957,4.5,1143048646
134,329,4.0,1361245761
23,1183,4.0,1148728807
475,54995,3.0,1447327408
393,3104,3.5,1058472141
402,79224,2.5,1467617551
93,8360,3.0,1304991855
580,68358,4.5,1244826705
83,1208,5.0,1156205372
428,1198,4.0,1304132105
30,4316,3.0,994458606
306,2968,3.0,965848805
596,2081,2.0,1138659774
403,1261,4.0,850779588
91,132157,2.5,1448814423
7,541,4.0,851869035
228,1220,5.0,1449334010
165,1625,3.0,1111479081
388,8622,4.0,1090106529
380,79428,2.0,1325191779
552,508,3.0,846647020
670,2759,5.0,940943832
86,141,4.0,848159382
122,272,4.0,832773202
212,455,2.5,1227938597
475,91660,0.5,1447268972
665,1721,3.0,995232501
199,48780,4.0,1214654141
597,2064,5.0,940708603
368,3176,5.0,962591733
213,7360,0.5,1462644086
388,1729,3.0,946522725
213,54276,3.0,1462636940
48,4226,3.5,1405181557
426,780,4.0,1310374391
458,2701,3.0,1337555626
380,4823,2.5,1053103964
15,2881,1.0,1033344752
587,8620,4.0,1284474527
239,2888,3.0,991862027
387,2108,4.0,974674851
245,4901,5.0,1011238301
153,932,5.0,1046739002
73,115216,4.0,1417593332
316,122886,4.0,1460822676
561,1777,3.5,1172696416
119,3219,4.0,952121654
452,5801,4.5,1067732152
427,5955,4.0,1042555897
380,68848,4.0,1285369269
195,318,3.0,977725027
177,482,4.0,907380884
557,6624,2.0,1285961915
615,2792,4.0,1408780287
384,2858,4.0,1153158278
407,5952,4.0,1047672835
353,5093,1.5,1115641675
380,122882,4.0,1460162750
23,2336,3.0,1148671939
388,8361,3.5,1099770701
42,111759,3.0,1473258291
15,3174,1.0,1033344865
115,3751,3.0,1107034074
547,34364,3.0,1256679020
522,8961,3.0,1391350904
285,442,4.0,965088641
388,54286,3.5,1187550082
72,260,3.0,1461778719
268,8961,4.5,1314895137
336,260,5.0,995827310
619,150,5.0,831921736
547,106696,4.0,1417527089
304,904,5.0,1352654909
654,2759,3.5,1145394250
564,2654,4.0,974708959
97,5952,2.5,1460342395
468,4515,3.5,1296201108
30,4932,4.0,1006492955
580,5299,4.0,1167157261
92,6,3.0,848526431
582,364,4.0,1122169666
358,1267,5.0,957481564
115,1500,3.0,1107034043
232,2059,4.0,955089096
119,608,5.0,913207624
346,1097,2.0,1044650881
402,81834,4.5,1443394654
596,7361,5.0,1138659510
647,290,4.0,947293128
275,38886,4.0,1353277847
534,2806,3.0,973440592
304,1884,5.0,1352655511
212,58299,3.5,1228374469
418,3717,5.0,1132179839
390,1291,3.0,867075844
584,65514,4.0,1271762731
607,1584,2.5,1113319332
376,1221,4.0,974427228
547,39,3.0,974778610
624,3386,3.0,1019137698
597,1784,4.0,940709156
120,3101,4.5,1125350268
96,1747,2.5,1223256322
173,1542,5.0,876821338
529,3481,4.0,1245597558
430,46335,1.0,1161344840
615,1215,2.5,1408778876
439,3526,3.0,1041115125
508,50,5.0,844376206
557,1592,3.5,1285961944
475,41566,3.0,1446908779
468,8600,4.0,1296190976
339,3681,4.0,1446663383
232,2321,5.0,955090405
505,49772,3.0,1340412451
494,1747,3.5,1342745968
185,3000,5.0,1003523251
380,80166,2.5,1345582769
510,2919,2.0,948614662
212,8966,3.0,1228788609
597,1721,4.0,940707778
463,4901,3.0,1049922751
311,933,3.0,898008288
22,31696,4.0,1131663089
169,4016,4.0,1234228306
608,2575,4.0,939461122
67,17,4.0,854711772
624,539,3.0,1019127800
277,122900,4.0,1463682464
162,17,4.0,852792058
43,3868,1.0,974768834
441,3578,3.0,1079562523
590,47,4.0,848677525
624,116419,1.5,1421591835
353,315,2.0,1111488937
294,4130,3.5,1062620098
306,422,3.0,948912802
587,3198,4.0,1112034183
26,2692,4.5,1354752751
378,3793,0.5,1443625488
160,1302,4.0,974257680
4,2795,4.0,949811603
75,5171,2.0,1165607360
580,2012,1.5,1167162463
572,57640,2.5,1436779919
457,45950,2.5,1471387401
293,6539,5.0,1063997593
457,52973,3.0,1471384825
212,5047,0.5,1218408441
295,7348,4.0,1112546120
577,4963,4.5,1111550525
418,150,4.0,1132178166
386,2336,3.0,1047112825
516,1090,4.0,844688176
466,39,4.0,944979604
32,592,4.0,834828059
19,348,4.0,855191622
382,3098,3.0,1371783365
294,1282,4.5,1106708015
355,2138,3.0,1130103839
219,3948,4.0,974474626
452,3510,3.5,1067732136
480,47,4.0,1272670017
217,2918,5.0,1108160666
144,21,2.0,837455574
531,8360,4.0,1240401993
480,52952,3.0,1339455912
358,3040,3.0,957480561
587,909,4.0,1112055609
541,2628,2.0,976829508
195,2144,3.0,976289095
561,3438,4.5,1172696566
412,805,3.0,993088349
340,1222,3.0,1410373990
531,1258,0.5,1243454822
252,786,3.0,869101355
533,2322,4.0,965315248
654,1391,4.0,1145392095
665,1188,3.0,995232487
287,74282,4.5,1469750312
73,2701,2.0,1255586467
232,1298,5.0,955086033
311,2819,4.5,1077052464
373,2137,4.0,939235173
402,74946,4.5,1462947912
242,1234,5.0,956685336
640,1401,4.0,860954538
213,93363,4.5,1462638353
165,3052,2.0,1111481749
547,30707,5.0,1109536165
463,490,4.0,1051643301
285,2249,4.0,965092612
36,300,4.0,847056819
83,5060,4.5,1156206253
212,4823,3.0,1227937025
306,490,3.0,939901763
73,141866,4.0,1469772876
584,2329,4.0,1276157204
295,924,4.0,1112547303
620,66297,0.5,1455531788
121,442,4.0,833058843
266,377,4.0,840703289
212,1271,4.0,1218401359
472,2622,1.0,944062013
390,810,2.0,867073939
547,2797,5.0,974809415
457,4007,3.5,1471383787
222,2829,2.0,960919368
327,4643,3.0,1225364008
384,2542,4.5,1153155161
23,4976,3.0,1148730142
285,2328,4.0,965089679
20,912,2.0,1224043067
580,4878,5.0,1155616414
197,3877,4.0,975429248
152,288,2.0,1335948404
475,78499,4.5,1447072357
649,597,4.0,834425135
433,1147,4.0,1417929794
423,4226,4.5,1353690453
63,1639,5.0,1078570730
388,2458,3.0,946524270
405,4727,4.5,1061360341
98,1197,4.5,1459405035
95,3623,3.0,1018815953
610,48516,4.0,1349428784
664,81562,3.5,1393891326
150,1240,3.5,1113907614
557,940,3.0,1285961768
15,5071,5.0,1044348382
255,8783,3.0,1237063299
358,1466,4.0,957534455
116,2890,1.0,1163454748
38,778,4.0,1389806694
595,1081,4.0,965230997
580,1954,4.5,1155485841
165,339,2.5,1111482645
287,2080,4.5,1469163178
505,52967,3.0,1340412634
306,1179,4.0,939717070
130,1391,2.5,1138999586
61,2953,3.0,1216487450
432,1,5.0,1271227588
316,5445,3.5,1460822977
71,908,5.0,974659502
23,1394,4.0,1148669808
268,1220,3.0,1314894882
624,2407,4.0,1019127727
367,34048,3.5,1124484237
547,1090,4.0,974810188
402,6565,3.5,1443393800
575,1704,3.0,1012604937
26,63,0.5,1351544773
434,1208,4.0,886376002
452,3526,5.0,976421601
294,7080,4.0,1119922954
232,50,5.0,955089337
358,1234,5.0,957480030
525,903,4.0,1024929257
501,5608,5.0,1283227068
188,480,4.0,841063586
623,318,4.5,1225256582
580,33437,3.5,1220561805
430,3160,4.5,1111579468
624,50792,2.5,1211142711
12,1732,3.0,968045529
441,164,4.5,1079562066
430,3793,3.5,1172908160
73,3153,4.0,1255606347
554,1968,3.0,1012750439
571,6502,3.5,1334342776
4,2085,5.0,949949444
55,609,3.0,855927438
220,3175,3.0,970499638
113,5,5.0,844884467
264,1088,4.0,995665075
316,48385,3.0,1460823355
202,5910,1.0,1046144205
73,4308,2.5,1257228611
624,3897,4.0,1038594345
388,6863,4.0,1114898800
423,2324,3.5,1353690463
580,1701,3.0,1156127718
408,2058,4.0,933037712
334,3462,5.0,1447031719
574,4084,3.0,1232914974
377,724,5.0,1187053874
514,852,3.0,853892993
15,1502,1.5,1425876701
358,2110,3.0,957534558
653,838,4.0,948160543
613,6333,4.0,1208298122
149,5989,4.0,1436923456
74,1961,4.0,942705608
475,116161,3.0,1447256097
607,5944,4.0,1113404877
408,1917,4.0,933111843
509,594,3.5,1093295493
447,339,3.0,832492847
312,353,1.0,959931670
306,1079,4.0,939760617
213,78266,1.5,1462636901
514,322,4.0,853893832
269,1645,3.0,883223618
34,599,3.0,973748336
88,345,3.0,1239775160
4,1376,3.0,949918904
494,48738,4.0,1342748403
30,1225,5.0,948166414
584,586,2.5,1276156889
418,673,1.5,1132177287
527,541,4.0,1281233017
463,2803,3.0,1051643475
63,2858,5.0,1080482377
102,1420,5.0,957895586
191,588,2.0,839925540
457,1101,2.5,1471385001
268,2692,3.5,1314895295
547,47196,1.5,1248610436
460,1673,4.0,1072836998
8,2100,3.0,1154389460
575,1278,4.0,1012595869
242,904,5.0,956686633
168,912,5.0,848879874
416,489,1.0,841447183
562,5378,5.0,1167427847
615,1625,4.0,1408779313
149,45722,3.0,1436920430
26,1,5.0,1360087980
23,3317,4.0,1148671963
608,592,4.0,958825015
458,110,4.0,1365115659
564,1998,4.0,974710228
452,168,3.0,976420942
219,3450,4.0,974496359
388,4446,2.0,1006152888
142,3147,4.0,997731488
405,2791,2.5,1061362769
373,2890,4.0,938977834
577,32,4.5,1111475206
452,1500,5.0,976421778
450,2019,4.5,1449349591
173,805,4.0,876821177
457,2355,1.5,1471386374
396,17,4.0,839252545
388,1254,4.0,947227144
306,1131,4.0,948834967
316,589,3.5,1460822688
17,1921,5.0,1127470262
585,490,3.0,975361786
620,81591,4.0,1455532250
564,2068,3.0,974842443
213,35957,3.5,1462640164
88,736,3.5,1239763983
619,21,3.0,831921914
73,103624,3.0,1437104561
608,757,4.0,958825872
236,3134,5.0,1109967646
265,918,3.0,960060236
291,941,4.5,1111489384
388,8807,3.5,1124050419
194,356,5.0,848098235
547,596,4.0,1053171222
380,1275,4.0,1155347237
192,455,3.0,843634419
73,4148,3.0,1418462162
213,3113,2.0,1462639937
48,60763,3.5,1371359903
167,2699,3.0,954115524
427,4252,5.0,994366535
19,1254,5.0,855192033
243,5952,4.0,1094224835
547,1934,3.5,1106429881
452,8958,4.0,1133735037
562,49013,1.0,1167426941
165,2329,4.5,1111480370
487,19,3.0,832836405
285,2325,3.0,965092894
73,3020,4.0,1312496325
514,38,1.0,853896032
547,8123,5.0,1085447123
307,52952,4.5,1209040027
275,2248,4.0,1326919981
547,929,3.0,1022242645
200,5872,3.5,1438019509
58,748,4.0,961128239
439,2034,3.0,1041114546
15,2973,4.0,997939623
228,116797,4.0,1449332415
295,3471,4.5,1112545613
646,2396,4.0,953447878
585,940,5.0,975365053
564,1891,2.0,974710228
390,813,3.0,867074680
285,180,4.0,965092095
198,5792,1.0,1068822709
