242,1343,4.0,956685974
596,508,3.5,1140798130
518,65,3.0,945365606
448,5952,4.0,1444761818
304,44555,4.5,1352654917
605,3763,3.0,980177120
350,3556,4.0,1010430829
255,8973,4.5,1236980863
584,53993,1.5,1271760878
322,1608,2.0,974697780
369,39,3.0,847465620
270,53519,4.5,1469306703
165,5103,3.5,1111479713
247,316,4.0,953272304
362,1080,4.0,1218566888
626,2355,2.0,974768972
275,87232,4.5,1345335380
450,61323,5.0,1449350052
577,1641,4.5,1127368635
77,6303,3.5,1163219638
303,4878,3.5,1299489415
458,1214,4.0,1365115961
15,5010,4.5,1054449333
30,534,4.0,946161937
122,434,3.0,832773057
273,4878,5.0,1466945200
12,1032,2.0,968045561
83,1777,4.5,1156207576
95,366,4.0,1016317140
56,2005,4.0,1467005771
215,1079,3.0,860561060
235,48,3.0,1111557883
430,3039,4.0,1111489050
537,1283,4.0,879502735
153,306,5.0,1046740081
23,5377,3.5,1148729991
262,377,2.5,1433900947
339,861,4.5,1446663924
624,3168,4.0,1019125259
384,95,2.0,1156526026
162,3,2.0,852791965
130,3396,4.0,1139002508
406,92259,4.0,1447951544
487,431,4.0,832836701
358,673,2.0,957535032
62,120637,1.5,1465535480
654,2571,5.0,1145390166
468,203,2.0,1296201724
481,42677,4.5,1437107187
599,3991,2.5,1306108908
408,2427,4.0,933036956
640,9,3.0,860951277
587,8143,3.5,1111626155
654,367,4.5,1145391866
632,2513,3.5,1264547578
482,2781,3.0,949292332
564,1612,4.0,974833716
250,1704,4.5,1469697272
30,1181,4.0,968786007
345,1215,3.5,1107044090
17,2204,4.5,1127474873
133,64716,4.5,1416150651
433,7022,4.5,1417930375
324,2502,4.0,1451524509
81,68137,2.0,1307180237
33,5669,4.0,1037009003
294,6535,4.0,1105649306
373,2108,4.0,938979601
427,4021,3.0,983550975
73,40732,4.0,1348567955
72,88140,3.0,1461784574
164,1136,3.5,1179533887
30,4524,4.0,994458764
178,3408,1.5,1437428200
671,3751,4.0,1065111939
211,1357,5.0,1460811070
564,1865,3.0,974712361
607,588,4.0,1113319707
243,208,2.5,1094223966
299,4734,3.0,1344187585
350,2502,5.0,1003179668
275,96821,4.0,1371674312
376,1299,5.0,1005529823
253,1882,2.5,1215832423
23,3578,4.0,1148728779
468,7939,3.0,1296193100
294,3462,3.5,1061481741
139,1258,4.5,1066860569
186,3578,4.0,1295460096
306,784,4.0,939720032
262,30810,4.0,1433900224
15,90647,3.0,1374637765
547,4021,4.0,1093141336
599,8533,4.0,1344136263
189,2881,1.0,968092938
660,101864,4.0,1436683368
554,2114,4.0,1012752908
342,1272,5.0,945123680
442,231,4.5,1227921550
615,4310,1.5,1441988812
294,551,3.5,1106705333
236,923,4.5,1109967953
321,1909,2.0,939399420
118,329,4.0,951009067
213,48774,2.0,1462637655
577,1270,5.0,1111475271
547,8373,2.5,1096586145
73,76251,4.5,1274171831
575,2802,2.0,1012594028
177,2288,4.0,907380504
133,1784,0.5,1416149415
378,2858,3.5,1443291877
311,4018,3.5,1093022027
187,27020,3.5,1233449779
570,7438,3.5,1475783668
262,8194,2.5,1434026549
648,2023,3.5,1140872407
547,1035,5.0,986725723
165,2395,3.5,1111482199
33,4643,2.0,1032677637
327,6537,3.5,1225363993
664,87306,4.0,1343763273
580,1476,3.5,1155485385
388,2282,3.0,946528837
450,3949,3.5,1449354163
667,553,3.0,847271417
177,1792,5.0,907380994
380,7150,2.0,1115007088
355,33493,4.0,1130103937
548,733,4.0,857405447
294,3771,3.0,1054068501
139,2918,3.0,1066860979
232,3360,3.0,955084721
285,1375,3.0,965542293
564,3255,3.0,974714264
311,2144,3.5,1093022082
284,79,5.0,853878994
584,750,2.0,1273167108
496,317,3.0,834059907
564,2916,2.0,974838799
408,671,5.0,933119248
396,66,2.0,839252578
212,7451,3.0,1218401917
442,2959,4.5,1230177781
624,81932,4.0,1323097089
362,1220,4.0,1226330599
558,3852,5.0,992358451
240,6565,4.5,1098941834
318,1061,3.0,862902980
564,849,5.0,974839365
380,67267,3.5,1304471417
461,7153,5.0,1091049781
547,6993,1.5,1071596088
34,1321,4.0,973747895
471,55577,3.5,1273433596
452,2321,5.0,976425488
518,1997,4.0,945366654
214,1304,5.0,979952540
97,480,2.5,1460342605
339,1196,3.0,1446663109
429,4128,2.0,1238951686
85,161,4.0,837507117
388,288,1.0,946521034
460,3361,4.0,1072837344
294,235,3.0,1082753766
298,111759,5.0,1447368454
358,2136,3.0,957480704
220,1643,4.0,970515981
172,806,5.0,843291455
452,2001,2.5,1077114590
292,1721,4.5,1140051202
665,1693,3.0,995233416
17,5630,4.0,1127475183
75,2423,4.5,1143048106
547,2303,5.0,974809897
312,7,1.0,959934156
195,2111,2.0,976289269
388,3081,4.0,946509464
119,553,3.0,913047597
620,80549,4.0,1455531618
624,78893,1.0,1315753825
247,2478,4.0,953271548
120,5445,4.0,1167421737
472,3534,2.0,961745111
402,4963,4.0,1443394383
562,590,4.0,1167428716
580,1190,3.0,1156128413
427,5446,5.0,1042555931
547,587,3.0,1022680570
72,81591,3.5,1461784449
78,7323,4.0,1344470372
240,5812,4.0,1098941876
67,590,5.0,854713175
17,2023,4.0,1127469006
654,2567,3.0,1145394055
430,2683,4.5,1172908720
547,1093,3.5,1053171305
431,4239,4.5,1165546727
175,4823,4.0,1052883635
262,107771,2.5,1433899455
328,6231,3.5,1147999904
43,838,4.0,974768872
589,153,3.0,838902121
346,2880,5.0,1044649978
176,91500,2.0,1340917043
98,68954,3.5,1459405048
594,1953,5.0,938948387
475,1562,1.0,1447329537
65,920,2.0,945118660
212,39234,4.0,1218402822
641,102,3.0,851304419
324,46972,3.5,1451528945
520,475,3.5,1142024826
547,8625,3.0,1131635713
587,910,4.0,1111362892
615,52606,2.5,1408780860
534,380,4.0,973375852
294,7454,4.5,1102107922
407,2369,3.0,962675853
444,902,4.0,975088273
105,4007,3.5,1086272672
564,1390,4.0,974837931
73,5055,3.0,1255742674
182,207,5.0,845744884
460,1291,4.0,1072836966
185,778,4.0,1003524182
228,1270,5.0,1449332622
309,3481,5.0,1114567380
384,1616,3.5,1153741082
500,58347,4.5,1228920687
57,1408,4.0,907763283
553,1197,3.0,1423010531
547,6188,3.5,1085100036
212,442,1.5,1227938061
139,852,2.5,1066860594
212,54259,3.5,1218402976
192,266,5.0,843633967
32,19,3.0,834828185
457,457,3.0,1471384712
56,74916,4.0,1467007601
262,307,3.0,1433899653
232,911,4.0,955086203
328,2355,3.5,1147997180
275,1721,4.5,1386885373
306,1485,4.0,939718181
505,3097,3.0,1340409184
86,329,5.0,848159148
118,2917,5.0,951009429
245,1608,4.0,1011318388
624,27831,3.5,1182417918
130,2005,4.0,1139000114
28,21,5.0,938942396
596,1479,3.5,1139403049
22,5903,4.0,1131663118
188,208,2.0,841063568
497,2134,4.0,940364200
615,77455,3.5,1454913833
406,924,5.0,1447959487
243,3793,3.5,1094224389
481,8873,4.5,1437003553
457,70728,3.0,1471386911
587,8620,4.0,1284474527
616,17,3.0,860572913
30,4344,4.0,993305401
587,3384,3.5,1112317779
19,172,1.0,855194345
232,1513,5.0,955091192
412,2294,3.0,993088673
394,8777,0.5,1297549397
30,3111,5.0,945113057
629,457,5.0,841414132
598,4975,4.0,1009237565
157,2383,2.0,1365941511
243,4865,3.5,1094226951
311,422,2.0,897490658
105,4223,3.5,1088058250
380,1882,2.0,950073823
42,48516,4.5,1473258313
502,1247,5.0,861322677
303,4975,3.5,1299590741
267,1120,4.5,1175983570
564,1015,3.0,974716091
30,368,4.0,945277588
56,106438,4.0,1467003435
405,5061,0.5,1061359841
388,5791,2.0,1039073196
463,1339,4.0,1050499713
452,2306,2.0,976423300
294,2406,4.5,1055278580
562,1339,3.5,1167429524
612,2947,2.5,1455638381
384,6800,3.0,1153762450
290,1339,4.5,1389785660
423,5060,4.0,1353691031
423,608,4.0,1353690579
402,1240,2.5,1462948056
119,3929,5.0,989622144
509,1610,4.0,939471744
213,1777,1.0,1462638404
531,2567,3.5,1240401608
452,8870,2.5,1151811932
624,53464,1.5,1200155399
41,6316,4.5,1093889299
377,49647,3.5,1187053826
270,4887,3.0,1469306892
634,318,5.0,1309492538
452,6881,3.5,1133735025
219,1036,4.0,997730318
311,208,2.0,898008741
587,8183,4.0,1111968960
214,1089,5.0,950123104
242,2100,4.0,956687205
514,3,1.0,853892868
212,2087,4.0,1218401212
49,1129,3.0,978039819
423,6287,2.0,1354044962
419,2302,4.5,1110049581
599,1270,4.5,1329892667
168,1036,5.0,848866980
397,3263,3.5,1268904262
90,6,4.0,875517954
257,27728,3.5,1338008106
69,231,4.0,1366831564
250,65130,3.0,1469808039
615,608,4.0,1454913730
580,2145,3.5,1217950576
22,6539,4.0,1131663881
580,74789,3.5,1276608137
143,832,3.5,1149648233
420,1103,3.0,892821524
505,2819,5.0,1340404940
111,3087,4.5,1098374343
614,3683,4.0,1003253955
149,2978,4.0,1436920187
654,6807,4.5,1145390973
220,608,5.0,970498170
400,594,5.0,840205381
449,595,4.0,836907435
339,6378,4.5,1446663738
457,3949,3.5,1471384470
481,46976,3.5,1437003350
94,6377,4.0,1291779714
245,2571,5.0,1011316822
655,2,4.0,1470073353
624,89840,1.5,1350834941
73,103228,2.5,1457596601
615,344,3.0,1425505013
126,350,3.0,833286723
472,3054,1.0,959831064
73,2294,3.5,1255502070
30,1252,5.0,945123065
202,1517,4.0,1046144310
656,2147,4.0,986243275
386,307,3.0,1047113185
311,384,2.0,897575171
547,586,3.0,1076809577
655,4299,4.0,1470072697
608,910,5.0,939361373
3,595,2.0,1298923260
23,7088,4.0,1148721133
665,48,4.0,993345890
13,54286,3.5,1331380782
268,5945,2.0,1314890532
461,1777,3.0,1090908504
608,25,4.0,939461869
236,2177,3.5,1109970434
243,8622,4.0,1094226630
584,69122,4.5,1271763924
238,6218,4.0,1459365619
552,319,4.0,843323278
30,1912,4.0,945276249
575,5231,4.0,1018058280
236,951,4.5,1109967224
598,2064,4.0,1008571901
150,1020,3.0,1114308357
519,140715,4.5,1469366290
177,691,4.0,907515750
534,25,3.0,973374165
163,104925,3.5,1390775955
505,6228,3.0,1340410898
468,5404,3.0,1296190001
369,500,4.0,847465541
461,3016,3.5,1090907515
384,32031,3.0,1154367822
654,3536,3.5,1145393924
452,2750,3.0,976421911
457,114662,0.5,1471386135
564,3450,4.0,974836927
15,34405,0.5,1357110418
530,1606,1.0,877748960
452,14,5.0,976420715
91,93510,4.0,1448813012
547,58365,4.0,1246886279
222,3688,3.0,960920478
93,8360,3.0,1304991855
434,1212,4.0,886374637
358,356,5.0,957794665
232,1409,3.0,955091364
384,53464,3.0,1192397753
262,3875,2.5,1466555129
81,31930,4.0,1307180362
452,829,1.0,976423319
299,178,3.5,1344184508
292,457,4.0,1140050178
388,5418,4.0,1024788813
471,2,3.0,1239744723
431,527,4.5,1165546932
427,55820,4.0,1206586640
608,320,4.0,939362773
449,480,4.0,836907787
111,2571,5.0,1097430682
529,1614,3.0,960264185
294,4054,3.0,1048536677
4,1858,5.0,949919738
547,2644,5.0,1022242420
15,91505,1.0,1347936860
15,230,1.0,1033345068
595,1358,4.0,965077067
294,1956,3.5,1119923835
247,353,4.0,953272896
380,5810,4.0,1038785257
222,2087,1.0,960919912
363,2700,4.0,938726161
66,377,4.0,974599725
73,3275,3.5,1255507224
405,858,5.0,1097769125
129,3624,3.0,965328302
195,908,3.0,977743568
396,57,3.0,834999016
430,494,1.0,1111488801
641,345,5.0,834802101
73,112515,3.5,1422335674
380,4732,4.0,1033057720
247,2393,4.0,953272186
627,1387,3.0,1201381347
285,3388,2.0,965092672
486,115713,3.0,1464121519
28,909,4.0,938944975
73,4975,3.5,1272354473
328,1198,3.5,1147996198
605,1387,5.0,980195740
342,1271,5.0,945126061
187,3258,4.0,1228071839
387,938,4.0,974790771
56,113064,4.0,1469228067
380,88785,2.5,1345582728
311,6092,2.0,1080681619
510,2716,3.0,944347003
488,224,4.0,1308938709
649,1,4.0,834424768
388,165,3.0,965183098
428,329,2.5,1304136644
369,527,5.0,847465592
414,2250,3.0,1039388961
5,41566,4.0,1163374144
548,608,5.0,857405447
547,918,4.0,1022242562
531,54272,3.5,1240402020
283,6874,4.5,1125935614
86,405,2.0,848162010
615,90405,3.0,1454913928
664,82459,4.5,1393890932
471,7569,4.5,1239658236
444,2133,1.0,975088310
505,900,3.5,1340405826
412,2763,4.0,993089339
136,260,4.5,1405975997
19,594,4.0,855191383
353,1293,2.0,1147819209
441,6016,5.0,1055273605
150,1047,2.5,1116309093
15,52604,2.0,1443384826
468,1029,3.5,1296198021
287,32031,4.0,1469163172
263,2529,2.0,1117842344
15,586,2.0,1093028377
481,53123,4.0,1437001672
468,3812,2.5,1296201763
609,3813,1.0,1029870119
294,907,4.0,1048536602
423,62378,3.0,1366744972
299,79203,4.5,1344178783
212,5378,3.0,1218404733
213,3052,1.0,1462638067
292,3911,4.0,1140149274
130,1580,4.0,1138999316
509,34338,3.0,1165630600
342,1086,4.0,945124346
434,1614,1.0,889301971
220,3994,3.0,975512819
624,122886,3.5,1450464170
518,2402,3.0,945370149
345,8983,3.5,1106864491
77,6093,3.5,1166027993
89,3114,4.5,1257620568
405,3788,3.0,1061361465
294,4816,4.0,1047072493
232,1132,4.0,955092663
547,3468,5.0,974810010
73,2716,4.5,1282545089
213,88380,3.5,1462644086
6,293,5.0,1108134539
243,261,4.0,1094224616
455,2194,3.5,1110395129
119,1597,4.0,913048476
518,1200,4.0,945369564
30,4007,5.0,986738498
206,1302,3.0,900784317
547,947,3.0,1076809271
472,1212,4.0,939049020
281,231,3.0,1113685242
235,4226,4.5,1113184683
348,293,4.0,960838511
434,1293,2.0,886376180
654,34048,4.0,1145391736
531,364,4.0,1240402280
36,1150,3.0,847057928
137,50,5.0,946412158
212,185,3.0,1218407304
73,112818,3.0,1457597515
607,1136,5.0,1113406235
416,586,3.0,841446748
293,4367,3.5,1064616946
462,104,4.5,1115312685
306,370,4.0,941545367
607,2161,3.5,1144791070
260,379,3.5,1207885410
242,2764,5.0,956685591
509,2165,4.0,939328176
402,102720,3.5,1462948036
480,1407,4.0,1272668749
547,4621,1.5,1053173391
19,465,5.0,855193892
275,33794,5.0,1345335262
197,2021,5.0,975429167
367,3986,4.0,977953515
299,7505,4.5,1344180738
299,76173,4.0,1344183903
63,16,5.0,1075307025
105,1387,4.5,1085578985
327,2826,4.0,1225363643
452,8958,4.0,1133735037
370,367,3.5,1096511851
262,1394,2.0,1433938936
102,1249,4.0,956600199
536,303,3.0,829471721
569,914,5.0,965069372
235,110,2.5,1111625366
73,3573,0.5,1255588774
15,5,4.5,1093070098
212,2706,2.5,1218404000
384,47,4.0,1153740744
463,708,4.0,1050499651
580,7160,4.0,1167160712
486,2716,4.0,1464121003
461,1206,4.0,1090907852
31,1221,4.5,1273714380
313,2724,2.5,1168878763
118,1690,3.0,951009097
442,3114,4.0,1227967406
408,2496,3.0,933032411
608,1674,5.0,939462045
475,4638,1.0,1447239424
509,2501,4.0,940012358
605,3543,3.0,980176703
654,5445,4.5,1145390639
546,3471,4.0,1300579057
134,5378,4.0,1361246062
564,253,5.0,974708959
309,5135,4.0,1114567074
178,3949,3.5,1437424649
41,1580,4.0,1093887797
450,48780,3.5,1449349730
580,357,3.5,1167157127
306,2985,4.0,948835298
134,58559,2.5,1361245099
195,1965,2.0,976288779
311,1198,4.5,1062016005
102,1348,4.0,956598590
658,1610,5.0,941489024
311,3436,2.5,1077051759
468,3035,3.0,1296194161
463,2376,3.0,1051712146
168,474,4.0,848866744
370,3994,4.0,1096512193
439,5630,4.0,1041112905
480,1923,5.0,1272668605
205,34162,3.0,1442152221
388,4389,3.0,1008835743
4,2115,5.0,949918994
570,5445,5.0,1475783680
159,6942,4.0,1183519470
72,6502,3.5,1461783983
471,30825,3.0,1257192566
69,4306,5.0,1366831576
212,497,3.0,1218954867
514,198,3.0,853894449
19,968,5.0,855192582
394,5008,2.0,1297525240
247,2458,4.0,953271664
159,3104,2.5,1183519617
472,5965,3.0,1162244187
244,5952,4.5,1448175508
75,2012,3.5,1143047679
328,7099,2.0,1148000500
483,293,4.0,1465387311
664,54503,4.5,1343747066
600,111529,4.0,1431956202
314,115569,4.0,1437338353
615,68554,1.5,1454913867
394,6874,4.0,1298379035
271,1917,1.0,1107784958
62,104374,5.0,1451178637
254,316,3.0,845157265
48,67408,3.0,1339446804
608,1176,4.0,939461651
306,454,4.0,939901677
472,2289,5.0,939071898
522,56367,3.0,1391351726
430,2324,4.0,1111579118
24,1161,4.0,849321826
292,2100,4.0,1140153413
587,6787,4.0,1111968470
283,4235,5.0,1114525005
396,780,4.0,838804157
624,3255,4.0,1019127695
547,34437,3.0,1132463513
95,3448,3.0,1025556197
212,508,4.0,1218404057
592,349,3.0,995418869
182,553,3.0,845744218
395,1097,4.0,953007109
580,2791,3.0,1155616543
654,4980,3.5,1145394503
391,1271,4.0,891533884
373,1395,4.0,939036840
171,2683,3.0,950556611
243,4270,2.0,1094220987
91,103883,4.0,1448813037
463,832,3.0,1049922750
534,455,4.0,973376746
205,52722,3.5,1442152262
468,3863,2.5,1296198147
624,231,3.0,1019128257
205,81229,4.5,1442890321
119,3701,3.0,989623049
564,556,4.0,974714208
624,2367,3.0,1148466797
232,2174,5.0,955090155
93,3176,3.0,1304992724
509,1954,5.0,940014164
57,110,5.0,907762500
94,2324,5.0,1291780553
391,1596,3.0,891534410
73,4441,3.0,1428469574
14,3988,4.0,976244343
164,1208,4.0,1182287518
121,529,4.0,833059190
295,7458,4.0,1112544068
72,2692,3.5,1461784742
15,90866,1.0,1338698247
285,516,3.0,965092522
655,4306,4.5,1470072180
461,1958,2.0,1093224457
547,26346,3.0,1252767602
262,3798,2.0,1433944611
607,8636,4.5,1113405549
73,4643,2.5,1255742990
182,8,5.0,845745710
73,2724,2.5,1304412607
466,2723,4.0,948339736
529,363,3.5,1359647327
260,589,4.0,1207887816
224,242,4.0,828214012
654,924,4.0,1145391999
222,3656,5.0,960920392
481,92163,4.0,1437106580
95,236,4.0,1016317519
519,5101,5.0,1471685742
136,5952,4.5,1405977346
15,8958,3.5,1134522079
88,32598,3.0,1239778397
56,3255,2.0,1470351095
657,165,3.0,841960714
294,3688,2.5,1062619475
199,62849,4.0,1344680308
664,3000,4.0,1343731830
292,236,3.0,1140049513
553,5464,3.5,1423010760
609,4984,1.0,1029869675
547,5015,3.0,1039012334
56,5970,2.0,1470350980
15,135567,3.0,1467259301
368,2739,4.0,962591583
587,1272,5.0,1112056263
81,69757,2.0,1307169383
312,2396,3.0,959933171
434,593,3.0,886374564
130,1282,4.5,1138985550
260,4224,3.0,1207886420
36,381,3.0,847057328
569,1947,3.0,965069372
58,2846,4.0,961127690
664,648,4.5,1441100995
226,2340,4.0,1243762219
655,2006,4.0,1470072791
608,1805,3.0,939362594
30,3613,4.0,986738498
57,1243,5.0,907763018
292,4489,4.0,1140049719
362,2730,3.5,1218567010
169,55290,4.5,1234227677
370,589,4.0,1096511796
15,86332,1.0,1316395573
247,1049,4.0,953272040
483,6365,0.5,1465387450
213,1500,4.0,1462639175
277,122900,4.0,1463682464
150,1005,0.5,1114309343
78,5418,5.0,1274051563
577,296,5.0,1111475105
481,84187,3.5,1437005645
547,1476,3.0,986695097
363,2607,3.0,942344063
102,2396,4.0,956598656
134,1580,4.5,1361245709
17,8644,2.0,1127473808
587,39183,5.0,1148222225
312,858,4.0,959932443
4,434,4.0,949810688
564,3404,3.0,974839039
251,111362,4.5,1476478172
30,2852,5.0,945115018
466,2628,3.0,944978287
654,2144,4.5,1145392786
15,4654,1.0,997937551
575,2184,2.0,1018058000
654,3697,4.0,1145393723
165,1917,5.0,1111481969
400,608,4.0,840205381
30,1189,3.0,945114638
533,2430,3.0,965319335
57,1194,4.0,907766121
381,3186,4.0,1018682817
247,344,4.0,953362312
550,380,4.0,943372597
519,223,4.5,1468759080
433,3578,3.0,1417929821
196,3654,4.0,959223827
654,4025,4.0,1145392919
381,3452,1.0,1018682131
120,292,3.0,1167422364
450,2076,5.0,1475737127
226,6942,4.5,1243762849
119,3219,4.0,952121654
518,1801,5.0,945363167
380,5952,4.0,1042474998
432,6796,4.5,1138382917
411,2707,4.0,944931606
88,51705,4.5,1251668327
519,26326,5.0,1463339081
311,3105,2.5,1076969163
254,198,4.0,845157712
148,2628,2.5,1059604051
77,111,4.0,1183920234
547,1950,5.0,974810080
199,78034,3.0,1283389041
178,106782,3.5,1437425856
518,2616,1.0,945369889
423,51540,4.5,1366745284
412,1612,1.0,993090704
119,3052,5.0,960751774
73,1994,4.0,1464751442
362,5643,2.5,1218567149
463,5952,4.0,1050437796
35,914,1.5,1174450057
324,7254,3.0,1451528307
547,105731,3.5,1382579254
105,778,4.0,1086095169
652,6770,5.0,1439589129
106,1,4.0,1215818369
19,1373,3.0,855193845
530,594,5.0,882388791
272,115617,4.0,1453587598
665,4333,2.0,997239468
213,6754,5.0,1462634499
627,52952,4.0,1201381395
23,497,4.5,1148669881
73,26547,4.5,1347441796
232,141,3.0,955091364
73,2451,3.5,1261487007
461,2871,2.0,1091959455
632,68157,4.5,1263870832
461,104,3.5,1091958722
537,902,5.0,879503390
494,3752,2.0,1342746041
479,318,5.0,1409004681
587,599,3.5,1111363457
33,1974,3.0,1032680083
547,65465,2.0,1262146303
603,1573,4.0,868355164
523,480,4.0,1202234698
