597,1127,4.0,940707412
243,2987,3.5,1094224232
262,7235,3.0,1433901695
311,2950,2.0,1080681735
290,380,3.5,1445337612
312,1393,2.0,959934682
509,3129,4.0,978938403
30,4898,4.0,1055788107
665,3534,4.0,1010198050
15,2761,2.0,997939037
654,3254,4.0,1145393760
553,89774,5.0,1423011326
134,592,4.0,1361245665
594,1321,3.0,938948287
665,140,3.0,995232826
178,2028,4.0,1437422865
647,2280,4.0,947293128
564,475,2.0,974712704
615,73321,3.5,1454913750
468,7979,3.5,1296194523
580,1101,3.0,1165900368
73,2411,3.5,1255844856
212,5296,1.5,1218408464
603,1242,5.0,868356152
139,1461,2.5,1066861049
498,5481,1.5,1166907017
460,2761,4.0,1072836318
102,1259,4.0,956598898
178,110,3.5,1437422963
213,2826,2.0,1462644086
149,3409,3.5,1436924169
177,2,5.0,907380055
547,30810,1.5,1147018952
452,1686,3.0,976424143
159,800,4.5,1183519437
138,318,4.5,1440379086
505,2398,3.0,1340409460
285,708,3.0,965092347
624,2012,4.0,1019128140
596,6323,4.0,1139307857
152,7022,2.0,1335901696
580,1208,4.5,1155616352
238,84954,4.0,1459365592
492,1173,5.0,898111246
424,348,3.0,1088826578
345,1270,3.5,1106949228
579,65,0.5,1325550979
134,76093,4.0,1361245512
325,3911,2.0,1356316512
631,318,5.0,897771545
612,91500,4.0,1455642736
426,7438,4.5,1216013447
600,72737,4.0,1431958440
340,3681,4.0,1410373981
267,1466,3.5,1175983356
346,3793,5.0,1044650881
298,97752,5.0,1447367790
517,590,5.0,846449856
134,317,2.5,1361246029
247,1405,3.0,953362052
130,6979,4.0,1139002333
388,1221,5.0,946520553
285,1089,5.0,965090443
373,1923,4.0,938979750
404,1287,5.0,1026928965
624,94011,1.5,1433704205
564,429,3.0,974837753
624,165,4.0,1019142324
426,73929,4.0,1313019088
575,861,4.0,1012607272
533,1620,3.0,965318521
572,42723,3.0,1436780041
36,144,4.0,847057626
304,8582,4.5,1352655082
149,231,4.0,1436923238
48,1214,3.5,1322169763
262,26320,2.5,1433938622
461,111,3.5,1091958595
442,44022,4.5,1227967622
385,253,3.0,836679096
23,42734,3.0,1148778653
397,45431,3.5,1268905033
380,53000,3.0,1209272897
280,1721,5.0,905583279
23,7361,4.5,1148670469
491,2712,5.0,940795746
23,8636,3.5,1148670303
171,2702,4.0,950556911
412,4246,4.0,993086818
521,376,3.5,1370072072
461,1527,2.0,1091067290
624,109576,1.5,1430758387
264,2145,3.0,995665091
587,8620,4.0,1284474527
119,3168,5.0,945993227
160,586,3.0,974257089
381,5218,5.0,1018683388
15,1247,5.0,997938171
260,2959,2.5,1207985204
111,2395,3.5,1098374417
563,60069,4.0,1378623955
23,39292,4.5,1148670458
80,762,2.0,844860250
285,1037,3.0,965088745
405,4103,4.5,1061361075
570,80363,4.0,1475786242
212,1304,5.0,1218399259
4,367,4.0,949895887
481,3753,2.5,1437002320
426,2706,1.0,1310374591
247,1792,3.0,953272186
195,3987,3.0,978700170
499,5060,5.0,965248203
105,1346,3.0,1086094327
358,1952,5.0,957535429
650,5,3.0,844883711
452,2906,2.0,1048089897
451,4061,3.0,979330451
547,1135,3.0,981313482
654,2997,4.0,1145391965
242,2734,3.0,956687737
564,2407,3.0,974833752
548,345,4.0,857406114
416,1020,3.0,841447518
164,1089,5.0,1178927475
177,1687,2.0,907381064
346,7090,4.5,1159125772
212,3273,2.5,1218398992
388,1394,3.0,946523099
92,529,3.0,848526615
147,4011,5.0,1405201762
604,2990,3.0,1277532839
275,88163,5.0,1381961132
468,256,2.0,1296197456
388,30825,3.5,1104298752
239,2700,5.0,991858039
148,1028,5.0,1059505000
111,368,4.5,1097432453
547,40583,4.0,1213604530
468,317,3.0,1296196112
615,66171,3.0,1455473632
564,3508,4.0,974844968
612,223,2.5,1455642746
500,6942,4.5,1228921476
235,3408,4.0,1113184664
654,3249,4.0,1145394583
212,39435,3.5,1228113710
547,7180,4.0,1125060825
128,110,5.0,1049683003
207,3256,3.0,1258439933
68,454,4.0,1249807893
649,648,3.0,834425230
111,2115,3.5,1098045265
73,1299,3.5,1267705570
665,1036,3.0,997239275
461,8636,4.5,1093225013
353,1527,3.5,1111490028
575,1711,3.0,1012595616
480,1207,4.5,1339455039
466,848,4.0,945317247
426,1262,1.5,1310375819
434,1875,4.0,910599108
509,714,2.0,940016621
52,60950,2.0,1231769833
251,45722,4.5,1476550347
553,3623,3.5,1423011583
553,69122,4.5,1423010541
358,2385,2.0,957480770
312,2252,2.0,959934096
574,4963,3.5,1232810219
93,1387,3.0,1304992367
56,70728,4.0,1470968850
344,1347,2.0,850728879
414,524,3.0,1039390072
262,63992,2.0,1433944982
287,132046,4.0,1469161188
624,6333,4.0,1053503950
509,904,4.0,940017935
285,1591,4.0,965091689
647,1396,3.0,947293233
157,8961,3.0,1291598639
468,46974,2.0,1296204104
537,229,4.0,879520728
207,333,3.0,1258439794
294,1544,3.0,1054068726
570,122886,2.0,1475783291
73,3916,3.5,1255844895
564,2786,3.0,974838026
380,2996,2.0,965665129
103,4896,4.0,1117403646
584,5418,5.0,1271884897
638,2391,1.0,1307558499
470,7454,3.0,1234089139
78,253,5.0,1274050895
99,2529,1.0,951000065
212,47382,2.5,1218408706
216,2858,5.0,1095792887
188,410,3.0,841063606
580,592,3.5,1164328460
405,5651,2.5,1097698966
240,4306,3.5,1098940449
468,3271,2.0,1296201681
433,4388,2.0,1417930472
187,56339,5.0,1230361720
597,164,4.0,940706921
17,32,4.5,1127469436
405,2989,3.5,1061362479
192,539,3.0,843633926
232,505,3.0,955092085
562,539,4.0,1167428807
584,27724,5.0,1273564719
418,47,3.5,1132178233
17,2160,4.5,1127469357
294,3247,4.0,1062619308
299,3272,4.5,1344188340
195,3740,3.0,975417277
422,163,4.0,980860614
34,47,5.0,973747188
58,2788,5.0,961128020
518,2340,3.0,945361865
124,2762,4.0,1147862130
608,2303,4.0,958824775
5,5464,4.0,1163374443
239,539,3.0,991860657
654,4701,4.0,1145393838
472,348,3.0,939072217
587,1288,4.5,1111363250
547,3269,0.5,1076968288
563,293,4.0,1415559572
546,1653,5.0,1300579881
597,1917,2.0,940707435
185,1037,3.0,1019787475
388,2169,1.0,973840335
513,527,5.0,843771936
301,203,4.0,1245880647
254,48,1.0,845157516
241,230,3.0,847340034
232,2531,2.0,955087665
143,4848,0.5,1149650208
84,3623,3.5,1429911066
468,3788,3.5,1296192589
547,7636,1.0,1084413833
220,2427,3.0,987019380
242,2791,4.0,956689365
607,1747,3.5,1118247918
580,2028,4.0,1155616237
110,292,4.0,840100438
242,1179,5.0,956685421
20,593,0.5,1238729741
77,2450,3.5,1163219423
407,509,4.0,962647742
537,144,3.0,879520566
547,474,4.0,986694437
431,1376,1.0,1140455113
388,6881,4.0,1079933683
322,1212,5.0,974698574
198,1732,4.5,1068822671
355,4643,2.5,1138731934
607,3082,4.0,1144790791
505,1246,3.5,1340406284
232,2001,4.0,955089551
608,589,4.0,939362460
529,1150,4.0,1357315830
472,2324,3.0,947222831
385,19,3.0,836679159
617,588,3.0,944893703
56,4054,4.0,1474700994
232,2362,1.0,955085171
26,6016,5.0,1352597728
300,2628,5.0,1108045864
11,923,5.0,1391658556
287,106072,5.0,1469162221
478,2542,5.0,1446621572
608,1673,3.0,958825850
548,427,3.0,857406991
309,1721,2.0,1122487990
460,5444,4.5,1072837150
346,741,5.0,1044650519
514,531,3.0,853895085
648,6377,4.5,1138477547
511,246,5.0,829352433
529,26003,3.5,1268768735
522,6290,2.0,1391354307
250,56174,4.0,1469808090
201,592,4.0,1110497327
648,4973,4.0,1140303296
212,104,3.0,1218404119
605,2788,3.0,980174814
380,3114,5.0,949367296
247,317,3.0,953361934
426,5952,5.0,1214633808
408,1648,1.0,933034637
30,3258,3.0,960819374
575,1270,3.0,1012595891
418,48,3.0,1132180974
664,64620,4.0,1343747134
21,1175,4.0,853851089
303,1221,4.0,1299451400
569,911,5.0,965069187
466,2078,5.0,944979024
234,6780,4.5,1213850480
281,7156,4.0,1113796509
72,52281,3.5,1464723975
647,2973,4.0,947293332
575,3549,4.0,1012594766
73,6595,1.5,1256028643
297,1339,4.5,1318702953
441,4326,4.5,1055172791
41,3986,3.5,1107100521
166,34,4.0,1064888506
457,3868,3.0,1471385983
649,586,3.0,834425160
247,1676,4.0,953271993
220,307,4.0,970499809
460,916,4.0,1072837436
219,357,4.0,974474696
547,4086,4.0,1028129848
8,4993,3.5,1154464819
287,112852,5.0,1469161054
520,40815,4.0,1142025648
547,8882,3.5,1094983476
73,3361,3.5,1261572674
384,56174,3.5,1212960869
620,88810,4.0,1455531606
353,7005,0.5,1111489202
463,2875,3.0,1050499960
452,8966,3.5,1151810963
212,172,2.0,1260705034
523,1036,4.5,1202234916
384,44199,4.0,1153753763
382,8808,3.0,1371781965
319,95,3.0,834759756
418,34532,3.5,1132177824
580,47629,3.0,1199492979
531,1258,0.5,1243454822
354,596,4.0,846062627
608,1846,5.0,958825954
73,2404,3.0,1255586748
472,1245,4.0,1157512094
388,6974,4.0,1096957574
73,52722,2.0,1348568291
434,509,1.0,886376812
480,56145,5.0,1272670832
665,784,1.0,993347829
426,52281,4.5,1310387926
73,2124,3.5,1255506668
270,33794,4.0,1469305968
415,110,5.0,848984824
270,101285,3.5,1469278482
665,39,2.0,992920699
519,44195,3.0,1469181973
220,272,5.0,970503636
346,2780,5.0,1044649323
355,589,4.0,1130104451
615,7143,3.5,1454913354
353,6333,3.0,1112268983
529,2942,2.0,960054631
458,1377,3.0,1337555590
355,3527,4.0,1130103909
497,1124,3.0,942293168
219,3717,4.0,999032498
562,8368,4.5,1167427244
382,7,5.0,1371778225
483,6365,0.5,1465387450
505,920,3.0,1340405684
587,5464,4.0,1111796504
262,3296,2.0,1434333003
522,95449,1.5,1391347957
468,3030,3.5,1296192814
572,296,4.0,1436465836
370,7153,5.0,1096510958
327,2394,3.5,1225363701
597,933,4.0,940707985
350,858,3.0,1009819887
561,364,4.0,1172696434
213,239,1.5,1462644085
547,3430,0.5,1053173832
199,5219,3.5,1244632033
624,91470,1.5,1412446645
56,1256,4.0,1467009159
628,44694,3.5,1413103878
595,2081,3.0,965230266
355,165,3.0,1130105625
212,4558,1.0,1218408367
384,2716,3.5,1181585846
37,3357,4.0,981304887
624,98160,1.5,1398082810
127,370,4.0,842322953
430,3039,4.0,1111489050
81,2010,5.0,1307174910
285,1032,4.0,965542783
585,1188,3.0,974607441
328,8907,3.5,1148000953
328,2948,3.5,1147996786
85,442,4.0,837511349
561,180,4.5,1172696115
529,6380,4.0,1150570381
528,8636,4.0,1141606018
380,647,4.0,949374342
328,150,4.0,1148005838
624,115210,2.5,1444484278
101,1198,5.0,1292402603
199,106489,4.0,1398939883
626,785,4.0,974769294
131,2710,4.0,992139152
401,2005,1.0,977457895
666,165,2.0,838920837
518,1552,4.0,945368494
529,2565,3.0,959966245
460,6591,3.5,1072837217
56,90376,4.0,1468910117
624,72405,2.0,1444058854
439,4662,3.0,1041115211
655,1799,4.0,1470070990
562,6711,3.5,1167427587
57,1918,3.0,907761919
195,2628,3.0,975416589
439,3448,3.0,1041115283
371,86880,4.0,1462742301
561,5299,3.0,1172696492
176,79293,2.5,1364722469
243,158,2.0,1094220049
582,914,4.0,1122169761
362,2115,3.5,1218567115
405,3364,3.5,1061361992
521,66934,4.5,1370072904
30,6096,3.0,1043687080
344,1320,3.0,850725369
494,1947,2.0,1342746028
303,8464,4.0,1299489850
402,102720,3.5,1462948036
71,3965,4.0,974659696
664,80846,4.0,1344436046
427,8129,1.5,1110945325
110,256,4.0,840100656
91,370,4.5,1448814268
73,1215,4.5,1255502137
584,4886,5.0,1276157119
384,53125,3.5,1180458284
72,8961,2.0,1461783887
564,1034,5.0,974711403
664,1291,4.5,1343731996
303,2959,4.0,1299446714
580,4025,2.0,1167162947
15,2124,2.0,1033345050
495,364,4.0,846384293
101,4993,5.0,1292402643
268,905,5.0,1314911211
118,2110,4.0,951009611
388,2372,3.0,946523912
134,1391,4.5,1361245977
468,26178,3.0,1296199279
580,21,3.0,1167157502
425,6539,4.0,1112383873
466,3108,5.0,945140225
176,27850,3.0,1340748665
198,1148,5.0,1068822816
23,6918,5.0,1148721147
150,3578,4.5,1113907076
408,1968,4.0,933115430
452,6840,3.5,1133735556
586,2571,5.0,1214233975
176,36401,2.0,1343335392
146,260,5.0,1256071143
569,3196,5.0,965070531
467,2716,4.0,939063287
538,300,5.0,831835696
653,1042,5.0,948161400
640,1042,4.0,860952310
457,4980,1.5,1471385125
415,208,3.0,848984824
380,2478,2.0,949372204
150,4018,2.0,1114309026
358,3062,3.0,957535632
598,3238,2.0,1008570538
561,7438,4.5,1172694833
167,1097,5.0,954114904
563,96821,4.5,1405772395
224,288,5.0,828214012
594,527,5.0,938962048
61,48,2.5,1216052245
539,2352,4.0,956858792
416,344,4.0,841446622
373,2779,3.0,939235206
19,1269,4.0,855192033
483,1198,4.0,1465387260
522,34162,4.0,1391353001
615,56367,4.0,1454913452
363,2971,4.0,942345287
547,2096,3.5,1199574337
522,79132,3.5,1391350196
451,2693,3.0,980447489
26,71464,2.0,1353345007
654,1909,4.0,1145392412
468,4016,2.5,1296198069
547,1089,4.5,1106434167
152,7502,5.0,1335900352
118,2349,4.0,951009429
624,90439,3.0,1368990175
585,3104,4.0,975362967
387,2936,5.0,974682976
161,357,5.0,837629692
576,3545,5.0,1005426349
212,1968,4.0,1218404027
423,6713,5.0,1353701742
324,1682,4.0,1451524353
316,122886,4.0,1460822676
638,1223,4.5,1307558406
475,5219,2.5,1447239506
529,7139,4.5,1107902151
128,313,4.0,1049690067
412,318,2.0,993087893
422,3614,4.0,980860425
505,2183,3.5,1340406836
402,4701,3.5,1443394624
580,741,3.5,1155617895
407,3241,4.0,977098692
510,1234,4.0,952328867
581,1311,0.5,1259726022
575,1007,1.0,1018056552
456,106471,5.0,1432332106
582,7320,5.0,1122169436
246,2028,4.0,956565845
148,596,4.5,1059604241
413,52,3.0,850890657
270,260,4.0,1469282203
313,7438,3.5,1133022434
8,5630,4.0,1154400407
324,30707,3.5,1451523451
624,89904,4.0,1367695291
586,5952,5.0,1214234290
432,780,5.0,1271227591
313,6373,4.0,1101033660
427,33838,3.5,1133042812
509,5417,3.0,1037842464
596,25,4.0,1138658441
592,1580,4.0,995419125
190,2396,5.0,975695150
587,969,3.5,1111799836
547,342,4.0,986695097
250,91542,4.0,1469700614
169,52722,4.5,1234228224
383,376,3.0,852809443
561,8376,2.0,1172696822
428,2115,4.0,1304134905
388,150,4.5,1097625220
136,2797,3.5,1405977493
352,6350,4.0,1420521847
400,527,4.0,840205253
584,66203,3.5,1273564695
23,5956,3.5,1148672553
355,2459,4.0,1130107057
650,42,1.0,844883925
166,1242,5.0,1064887402
509,3880,4.0,979260864
580,3030,4.5,1155617490
505,3451,4.0,1340406034
558,2998,4.0,966518787
150,1375,2.5,1113907467
105,32587,4.5,1199438786
563,356,4.5,1380229120
463,5418,2.0,1049922505
353,45431,2.0,1157287533
212,7147,5.0,1218404538
566,6754,5.0,1386909822
507,62,4.0,862090955
263,1307,3.5,1117841906
171,2683,3.0,950556611
345,356,3.5,1106949140
431,3751,3.0,1140454886
30,2417,3.0,945880314
417,4225,4.0,1112587324
232,1246,5.0,955092931
91,1265,5.0,1448798300
659,337,4.0,835642201
86,427,3.0,848161443
249,539,3.0,839462377
493,902,3.0,954684592
472,144,4.0,944321656
15,90266,2.5,1367801470
475,5171,1.5,1447255497
468,1282,3.5,1296197111
358,784,1.0,957795164
213,45722,2.5,1462637645
334,296,5.0,1447031705
475,5445,3.0,1447072129
359,3159,4.5,1339227028
29,6502,5.0,1313927249
33,4502,2.0,1032678282
452,1911,3.0,976426930
185,2139,3.0,1003523323
594,2000,2.0,938961301
26,52604,4.0,1352920880
5,4014,4.0,1163373273
640,5,3.0,860950972
598,2716,4.0,1008570565
242,380,5.0,956683116
382,73290,3.0,1371786353
222,1019,4.0,960919783
119,101,2.0,952582537
262,1230,3.0,1433900688
608,3508,5.0,958824585
212,5872,2.5,1218955155
26,1198,4.0,1360088064
358,413,2.0,957795210
460,3267,3.5,1072836622
342,1966,4.0,945123204
582,30816,4.5,1122168481
367,8689,4.0,1128633043
545,47,5.0,938568630
311,647,4.0,898096076
73,53468,4.0,1274526720
534,799,3.0,973377087
262,92496,2.5,1433944354
522,97304,4.5,1391347579
624,116419,1.5,1421591835
457,6548,2.0,1471385384
665,2628,3.0,1010197561
73,3160,3.5,1255845019
324,58559,3.5,1451524328
418,1527,3.5,1132178522
294,6568,3.5,1151335089
344,1259,4.0,850726473
417,5602,4.0,1112587495
30,531,3.0,945122884
102,194,4.0,957894450
472,928,5.0,944062013
529,3258,4.0,960264616
99,380,2.0,938587172
573,80,4.0,946616810
150,1752,3.0,1114309965
192,208,2.0,843633809
593,362,3.0,840996099
111,2100,4.0,1098374452
17,1251,3.5,1127470489
202,3285,4.0,1046145833
408,741,4.0,933113348
420,1270,4.0,892821936
474,3101,3.0,976163095
287,919,4.5,1469163435
380,3617,3.0,982004037
306,2108,4.0,939717652
529,616,4.0,960052735
380,3646,2.0,989251570
420,1307,4.0,892821936
514,542,1.0,854116476
65,1238,2.0,945150351
467,2858,5.0,939062480
560,19,3.5,1452849471
194,380,4.0,848098174
148,40,4.5,1059507590
418,8361,4.5,1132696160
193,3418,5.0,971215624
90,260,4.0,875516370
420,1411,4.0,892820363
60,653,2.5,1125828818
666,162,5.0,838921431
247,327,2.0,953272304
162,52,5.0,852791994
316,6377,3.0,1460822971
426,81834,3.5,1310376154
550,442,2.0,942669148
569,377,4.0,965068186
533,1095,3.0,965317904
376,4226,2.0,1005529410
514,1366,4.0,853893326
518,932,4.0,945362943
580,4247,4.0,1156128007
227,2335,5.0,913134432
48,76093,4.0,1305604944
646,2252,5.0,953447117
232,2904,3.0,955093380
232,475,5.0,955093253
480,1265,5.0,1272667434
311,225,3.0,898007831
457,100581,2.5,1471387658
575,261,4.0,1012605465
595,1289,1.0,965230819
73,2921,4.0,1470985538
560,1240,4.0,1452848655
441,5952,4.0,1048091577
352,111362,3.5,1420521161
98,6874,5.0,1459405100
355,5833,3.0,1130106947
9,1357,4.0,938628655
232,105,4.0,955093134
397,69481,4.5,1268904704
512,356,5.0,1435375890
398,1380,5.0,978406997
555,247,3.0,832091461
564,1699,3.0,974840633
592,1356,4.0,995421702
472,2025,3.0,939691226
239,1476,4.0,991858577
247,1562,3.0,953189022
637,2231,5.0,1231346568
580,3624,3.5,1167160548
472,1734,2.0,939692533
72,3753,2.5,1461783967
270,3535,4.0,1469278482
15,76738,2.5,1379040852
294,7451,4.0,1105649250
244,1387,2.0,1448175244
105,7017,2.5,1088059177
130,1674,3.0,1138985529
387,3423,4.0,975105220
510,2630,3.0,951606442
189,1623,3.0,968093403
461,3255,3.0,1091959343
382,80549,3.0,1371781368
432,4226,5.0,1138382858
621,4280,4.0,1116477273
394,49272,3.0,1298379107
270,48774,4.5,1469306060
530,36,5.0,879014382
585,1238,5.0,975362198
481,108981,4.0,1437003966
380,3354,2.0,984417939
214,2076,3.0,978417916
305,318,3.0,947401709
297,750,4.5,1318703821
624,95720,2.0,1381672365
596,6874,5.0,1138659493
497,1185,5.0,940364572
73,5669,4.0,1255584902
654,339,4.0,1145391922
508,1028,4.0,844377166
427,4722,4.0,1000678496
105,7272,2.5,1085581780
110,236,4.0,840100602
268,3986,2.5,1314889882
632,609,3.0,1264547562
195,3754,3.0,975763148
84,1610,3.5,1429910906
570,7445,4.0,1475784344
81,1176,4.0,1307174899
624,3916,3.0,1033287500
452,2580,4.0,976425349
463,2245,3.0,1051711806
380,5464,3.5,1066321825
564,1405,4.0,974716363
239,2144,4.0,991858291
509,553,4.0,940016533
491,1265,4.0,940796828
79,3478,3.0,1182556148
380,91658,4.0,1370885530
306,378,3.0,939719042
268,2115,4.0,1314894841
428,8961,4.0,1304132679
73,7308,3.5,1474614697
455,5445,4.0,1110395191
102,1929,4.0,956598898
38,73344,4.5,1389727890
475,356,4.5,1446908262
575,5021,3.0,1018060177
575,1230,4.0,1012593307
304,175,4.5,1352654536
664,57368,4.0,1343763267
452,3097,3.0,1040499503
468,8882,3.0,1296192633
500,56367,4.5,1228926941
185,296,3.0,1003524153
67,650,5.0,854712060
232,2988,4.0,955093304
587,4034,4.0,1111086032
311,5420,3.0,1076969619
68,56367,4.5,1219474721
110,761,4.0,840101368
177,832,4.0,907380820
232,1711,5.0,955086367
262,108583,2.5,1433899163
81,1132,3.0,1307178475
638,3396,3.5,1307558426
478,109487,5.0,1446621584
263,762,3.0,1117844218
321,551,5.0,939420207
624,6378,3.0,1066204686
466,3034,4.0,944978989
220,3919,1.0,970502154
23,5177,4.5,1148669995
608,320,4.0,939362773
212,3255,3.5,1218401457
294,7075,4.5,1071696964
487,165,3.0,832836250
558,3816,3.0,965485142
101,3471,4.0,1292402294
232,2405,4.0,955087496
312,1291,2.0,959931340
295,4489,3.5,1112545135
452,8783,2.0,1151811732
232,1376,4.0,955086826
351,1673,4.0,975636863
537,1374,5.0,879502660
533,2429,3.0,965319538
659,344,4.0,834598085
580,5500,3.5,1220647292
152,454,3.5,1335948259
557,239,3.0,1285960614
63,457,3.0,1078570670
255,4022,3.0,1236984816
247,1036,5.0,953102260
15,1680,3.0,1166586583
652,115713,4.0,1439486716
