534,60,3.0,973376609
15,57368,1.5,1425876060
129,527,5.0,965328135
452,605,2.0,976420498
584,66203,3.5,1273564695
321,593,3.0,939420971
238,40629,4.0,1459365565
213,7045,2.5,1462644085
529,2243,4.0,959966445
405,2245,2.0,1061363519
99,2858,5.0,939314422
564,748,4.0,974839071
609,678,1.0,1029870262
617,1885,3.0,944893604
232,252,4.0,955091068
624,2803,3.0,1019142353
99,2106,2.0,938584974
232,1942,4.0,955092663
402,8641,3.0,1443393789
15,3390,1.0,997937239
579,3991,2.5,1325551081
213,91500,2.5,1462634098
624,74789,3.0,1293886761
77,720,3.0,1183512581
530,720,5.0,882388791
379,7361,4.0,1378180315
20,593,0.5,1238729741
523,3100,4.0,1202233570
463,2164,1.0,1049912677
472,1701,3.0,939072217
287,103772,5.0,1469751503
471,3638,4.5,1239658271
624,6059,3.5,1100169060
535,551,5.0,838631849
518,1647,2.0,945368237
314,50872,2.5,1437338186
78,2393,4.0,1344470328
524,2116,4.0,1256285429
262,2159,3.0,1434028259
220,468,4.0,970501106
81,1230,4.0,1307172514
627,52952,4.0,1201381395
102,2362,4.0,956600265
508,471,4.0,844377075
263,586,4.0,1117843224
637,2231,5.0,1231346568
327,539,3.0,1225363926
478,5956,4.5,1446830553
41,3033,4.0,1093886735
648,552,3.5,1138487538
129,3793,3.0,965328241
88,1641,4.0,1239764988
132,3456,5.0,1283416290
595,1023,5.0,965230615
5,3897,4.5,1163374235
564,1894,3.0,974838063
248,1198,5.0,1031527555
203,3435,4.5,1226321211
299,714,4.5,1344177550
281,3801,4.0,1113684648
475,51662,4.0,1446908562
570,59315,3.0,1475783273
94,7438,2.0,1291779607
139,342,4.5,1066860617
78,6016,5.0,1327062972
624,7101,3.0,1074423259
236,3996,3.5,1109968127
268,2700,3.5,1314895069
497,1674,5.0,940364143
268,163,3.0,1314896717
270,7445,4.0,1469306291
624,107,4.0,1019125396
254,330,3.0,845159226
155,780,2.0,943350327
669,2688,3.0,1015829462
564,3204,4.0,974712609
607,4844,3.5,1113404739
15,7317,3.0,1082220195
596,8376,4.5,1138659864
48,1721,4.0,1322169693
576,2858,5.0,1005450819
97,1997,0.5,1460342648
387,3504,5.0,974791338
320,5881,3.0,1460752293
434,1625,1.0,889302014
602,595,5.0,842356080
294,513,3.0,1048536718
547,39183,5.0,1334343456
2,480,4.0,835355643
472,1413,3.0,949996360
104,112171,3.0,1446674139
339,53125,4.0,1446663969
270,7373,3.5,1469306252
457,102407,2.0,1471387284
117,53123,5.0,1320636446
624,95583,2.5,1383479112
564,7,3.0,974837728
121,497,5.0,833059219
580,72171,3.5,1269894635
344,588,5.0,850726335
460,898,5.0,1072838911
475,104243,2.0,1447329336
461,8798,4.5,1093225028
239,1073,3.0,991858207
654,2232,4.0,1145393873
384,1278,3.0,1153149669
654,8360,4.5,1145390586
547,2125,3.5,1349549437
152,32,5.0,1335947997
306,900,3.0,940246648
537,43,4.0,879502957
481,84187,3.5,1437005645
473,765,4.0,1425644109
587,6538,4.0,1114296013
654,33836,2.0,1145391739
355,34048,4.0,1138731878
494,1080,3.5,1342747660
159,1228,4.0,1183518901
580,1270,3.0,1155616690
240,5421,3.5,1098941654
457,86911,1.5,1471386517
56,63113,2.0,1470350955
407,2076,5.0,962675757
73,3440,1.5,1255586548
239,276,3.0,991862789
311,6156,3.0,1076969583
522,99112,3.0,1391348315
412,1265,2.0,993088088
461,2248,3.5,1091067318
139,1517,4.5,1066860555
509,3148,4.0,1093295731
451,3977,5.0,979330296
294,3477,3.0,1119925016
104,48780,4.0,1446674197
295,4015,2.0,1100130944
544,111,4.5,1435785957
157,4084,3.0,1291598172
405,2919,3.0,1061362585
189,3081,4.0,968093332
83,4322,4.5,1156205751
509,2000,3.0,940015277
15,5991,1.0,1096005123
311,1962,4.0,1091465302
450,79469,5.0,1475736993
458,1377,3.0,1337555590
306,3668,3.0,959197176
61,6863,4.5,1216051105
306,2100,3.0,939760474
294,2123,2.0,1048537608
358,2141,3.0,957535018
656,3863,4.0,986243275
381,720,5.0,1018646609
15,8645,2.0,1120210020
74,592,5.0,942703172
217,1663,5.0,1108160675
220,1249,4.0,971390382
15,2278,2.5,1134521675
305,546,1.0,947402442
23,1293,5.0,1148728738
573,2087,4.0,946616527
405,10,3.5,1097769358
128,3998,4.0,1049690570
513,356,4.0,843771830
213,1644,2.0,1462644086
72,92259,4.0,1461784402
528,2427,3.0,1143758251
157,3441,3.0,1291598272
23,1348,2.5,1148777918
596,6365,2.5,1138661876
1,1029,3.0,1260759179
353,47640,2.0,1218607765
204,1230,4.0,1096531174
262,4368,0.5,1433945094
475,43936,3.0,1447327612
268,1663,1.5,1314888531
500,65230,3.0,1233450795
165,834,3.0,1111544586
555,337,2.0,832091115
560,344,3.5,1452849362
35,1047,1.5,1174450053
34,1952,2.0,973746627
471,919,3.5,1239748140
472,1500,4.0,1017535421
477,1690,1.0,1329273431
535,589,4.0,838630868
138,8360,0.5,1440379203
152,41997,3.5,1335902045
618,593,5.0,1009555263
384,8949,3.5,1153818870
83,272,4.5,1156206432
92,432,2.0,848525903
149,91500,5.0,1436920212
380,1061,4.0,949369503
344,1388,1.0,850728732
401,2916,4.0,977458892
463,628,4.0,1051643257
519,1136,4.5,1469182184
468,1078,3.0,1296191622
407,2112,4.0,962647247
619,595,3.0,831921829
363,908,4.0,942345426
177,107,3.0,907380964
472,49132,4.0,1172956890
443,356,4.5,1427775397
299,3355,4.5,1344180440
72,8950,3.5,1461784759
266,225,3.0,840703288
285,70,4.0,965089489
27,1892,4.0,939079553
460,637,3.0,1072837714
624,3511,3.0,1040643593
647,1921,4.0,947292732
13,914,4.0,1331379366
587,7064,4.5,1111423706
624,103235,3.5,1431811714
73,169,0.5,1255587428
452,2567,3.0,976422582
328,899,4.0,1147996989
232,1081,3.0,955084924
624,108601,2.0,1438624811
463,2289,4.0,1049923845
268,84954,3.5,1314891180
285,3758,3.0,965088796
357,223,4.0,832768792
150,2058,3.5,1114306170
299,968,4.0,1344427549
189,253,2.0,968094991
544,91500,4.0,1435786584
596,5445,3.5,1138704963
128,3114,5.0,1049690031
495,34,5.0,846384319
102,3169,3.0,956599162
432,5170,4.0,1138382765
287,2078,5.0,1469163150
294,3964,3.0,1048537542
564,66,1.0,974844872
500,6218,3.5,1228962990
524,6502,4.5,1256288187
627,6373,3.5,1201389621
299,26749,5.0,1344178772
480,2424,3.5,1272669401
73,428,4.0,1311318950
533,1954,5.0,965315485
606,5971,4.0,1380350047
165,805,4.5,1111981721
353,2353,3.5,1157499186
582,2924,4.5,1122170871
624,1371,3.0,1019124621
595,111,5.0,965162852
529,39292,4.0,1133832977
23,6552,3.5,1148730325
626,2759,3.0,974769003
70,95,5.0,853954235
275,2542,5.0,1345335913
610,1556,2.5,1348595245
624,4361,3.0,1019127202
149,8528,3.5,1436924140
457,3624,1.5,1471385412
94,8645,3.5,1292392653
232,2109,5.0,955090803
348,334,1.0,960838484
23,3489,3.5,1148671696
563,105755,1.5,1397076951
299,6114,3.5,1344181508
352,1198,4.5,1420521187
344,122,3.0,850726963
84,4995,4.5,1429911049
426,5418,4.0,1310387832
15,500,3.0,1035258747
133,1265,2.0,1416147111
30,6234,3.0,1048704049
81,48165,4.0,1307172130
652,6342,5.0,1442083245
220,1702,1.0,986242337
73,7045,3.5,1454042575
417,8596,4.0,1112587420
264,2125,5.0,995665027
243,1584,3.5,1094224214
559,608,5.0,883676893
358,362,3.0,957479518
201,293,5.0,1110421608
101,26701,4.0,1292402719
547,97923,4.5,1362756280
584,5225,1.0,1273352898
56,50872,4.0,1467006583
102,1220,4.0,957895908
311,8665,5.0,1091465780
403,1,4.0,850779492
130,303,3.5,1139000274
255,7254,3.0,1236984299
562,1266,4.0,1167429308
149,4816,4.0,1436923923
584,33794,5.0,1271762914
481,54286,5.0,1437002287
256,79,3.0,851862370
505,52,3.0,1340414299
660,108932,4.5,1436681176
595,1073,5.0,965230634
585,3911,4.0,974607219
250,74458,4.5,1469700504
468,3736,3.0,1296190096
402,31658,4.0,1443393777
624,2108,3.0,1019127430
547,587,3.0,1022680570
250,116797,4.0,1469808238
547,3684,5.0,981313231
342,1147,5.0,945123519
313,4014,4.0,1101034221
605,238,4.0,980177182
345,6203,1.0,1106948924
621,3255,3.0,1116476068
456,6350,4.0,1432332110
561,2791,3.0,1172766216
275,1682,4.5,1345335293
509,991,4.0,940017214
671,3481,2.0,1064245565
56,4085,2.0,1467005824
84,102125,3.5,1429910884
213,54259,5.0,1462636430
395,2985,3.0,953007207
403,1387,5.0,850779589
75,3408,4.0,1143049565
396,10,3.0,834998293
547,2633,4.0,1022242444
226,5151,3.0,1243762444
84,65514,2.5,1429910960
433,54503,5.0,1417930206
654,2431,4.0,1145389796
472,3481,4.0,954741927
157,4310,2.5,1292451959
86,160,2.0,848159289
382,1957,4.0,1371778126
382,66203,2.0,1371781913
212,2174,2.5,1218404076
247,2918,5.0,953271023
178,46578,3.0,1437424520
452,2497,2.0,976426572
232,1037,5.0,955087713
353,3994,3.5,1157499078
15,104841,3.5,1386367735
472,3947,5.0,974244935
548,410,3.0,857406945
594,1214,3.0,938961373
384,7163,2.5,1153326546
122,10,3.0,832773057
547,3077,4.5,1148929145
468,6333,3.0,1296196529
125,2959,5.0,1244537480
580,4016,3.5,1156127499
23,7013,4.0,1148721066
529,3730,4.0,1380166274
95,2013,3.0,1018816035
164,34048,3.5,1182287590
472,903,5.0,939072776
547,3886,3.5,1053171261
46,2381,5.0,1366390952
294,329,3.0,1054068733
529,2535,1.0,960052942
430,2599,4.0,1111579524
574,60069,4.0,1232810370
125,4226,4.0,1269733384
79,648,2.5,1182994732
627,1527,3.0,1201381053
551,1010,3.0,843275265
73,32387,4.0,1469772672
125,32587,4.5,1269736410
647,923,5.0,947292545
579,3827,0.5,1325550972
571,2572,3.5,1334342657
605,3101,3.0,980177205
468,448,2.5,1296203891
166,6596,2.5,1064887827
395,1527,1.0,953007282
214,750,5.0,978468585
580,2134,3.5,1273518162
447,413,1.0,832493411
84,33794,4.0,1429910927
306,1399,3.0,939722839
363,47,5.0,938890950
285,1347,2.0,965089453
547,7038,3.5,1071596070
48,3147,4.0,1319746199
428,508,3.0,1304141271
437,457,4.0,831692127
509,140,2.0,940013391
96,25850,5.0,1223256486
43,3917,2.0,974767809
232,2070,5.0,955093476
15,1147,3.5,1386368101
461,4673,3.0,1093224629
150,457,4.0,1113907785
564,2634,3.0,974709091
574,318,5.0,1232914580
432,1997,4.0,1138381586
291,1198,5.0,1111489547
564,2123,4.0,974790762
4,2002,3.0,949895907
468,2797,3.5,1296192153
41,2916,3.5,1093887350
452,5299,4.5,1067732217
414,1912,4.0,1039390286
103,3033,4.0,1117482022
214,3471,4.0,978468610
81,308,3.5,1307172938
299,4467,4.5,1344183732
157,94780,1.5,1344510618
545,2757,5.0,938566319
529,33166,2.0,1343954145
212,3948,3.5,1218402747
262,65188,0.5,1433899651
442,2174,4.5,1227969220
268,88405,3.5,1314910762
242,1234,5.0,956685336
150,4901,3.5,1114306208
547,112921,4.0,1409416787
358,2372,1.0,957795242
312,2167,2.0,959931418
345,2710,2.5,1106864583
19,1193,4.0,855191478
564,2683,4.0,974837167
262,4658,3.5,1433899486
610,5013,3.0,1348595214
388,3720,3.0,991606971
427,106100,4.0,1386874965
427,8874,4.0,1097018897
318,1133,3.0,862903604
85,3,2.0,837512420
15,4489,4.5,1345397842
364,118997,4.5,1444530087
150,1485,3.5,1114309780
317,595,3.0,847633469
402,116797,4.0,1443394208
152,3354,4.0,1335899980
518,2402,3.0,945370149
514,1327,3.0,853894755
546,1704,5.0,1300579547
294,5816,4.0,1062622261
525,903,4.0,1024929257
544,1199,4.5,1435786860
548,293,4.0,857405981
95,1342,4.0,1019023410
239,3873,3.0,991858143
475,4744,1.5,1447327608
509,3298,4.0,1037843059
570,80363,4.0,1475786242
620,901,3.5,1455532934
530,609,2.0,879014767
149,48780,3.5,1436920417
199,85025,3.5,1304654795
15,79293,1.5,1349048062
544,53322,4.0,1435790807
26,82459,4.0,1351544798
262,71535,2.0,1433899302
374,5927,1.0,1038955397
344,1380,4.0,850726737
379,8665,3.5,1378180376
15,69481,4.5,1338698471
23,593,4.5,1148671818
250,858,5.0,1469697262
471,1028,3.5,1239659905
387,929,4.0,974682847
157,53464,2.0,1365942000
431,4306,4.0,1140454774
277,104283,4.0,1463916473
553,4896,4.5,1423009791
165,27838,3.0,1112679117
518,1433,3.0,945367279
380,88744,3.0,1324429219
262,60333,2.5,1433938484
547,2303,5.0,974809897
644,2089,3.0,944928937
133,106916,1.0,1416152114
218,6909,4.0,1163107262
397,68073,4.0,1268904890
486,64614,3.5,1464120712
72,541,4.0,1461784459
456,260,5.0,1432307935
15,2439,2.0,997939328
311,4339,3.5,1115160571
537,949,3.0,879503053
262,307,3.0,1433899653
409,434,4.0,831090605
326,590,3.0,966009930
530,783,5.0,880081225
151,165,4.0,847296624
26,31410,2.0,1352838206
402,122904,4.5,1462946100
439,608,4.0,1041113283
575,3836,5.0,1012596068
165,3481,3.0,1111481949
596,1747,5.0,1138876957
285,3671,3.0,965091993
564,392,2.0,974711164
624,6539,3.5,1066291868
73,1920,2.5,1255596503
294,1416,4.5,1055278747
598,3175,4.0,1008658216
78,50658,5.0,1344518302
199,91658,4.0,1398939859
220,296,5.0,970595346
402,750,3.0,1443393981
15,4679,3.0,997937519
281,1375,3.0,1113683889
4,141,5.0,949919681
664,1676,4.0,1393891660
571,5872,3.5,1334342465
157,1198,3.5,1291598908
475,84944,3.5,1447255657
118,2118,3.0,951009481
516,640,4.0,844688598
653,3176,4.0,948159125
561,45722,4.5,1172695487
133,296,4.0,1416147064
294,7573,3.5,1093376503
31,44195,4.0,1273720591
542,74789,2.5,1424965538
185,1584,3.0,1003523576
73,5621,2.0,1427170483
102,2290,4.0,957896048
388,30825,3.5,1104298752
380,4369,2.0,1078365724
463,1101,4.0,1050499441
468,5400,1.5,1296198344
471,588,3.5,1239657561
214,50,5.0,950123067
529,994,5.0,960087034
262,5617,5.0,1433944724
468,44671,3.0,1296199719
522,5523,2.5,1391353041
79,32031,3.5,1182556308
294,1876,3.5,1119924418
318,805,4.0,862902751
461,3005,2.0,1090908245
177,223,5.0,907516215
200,8665,4.5,1437933321
57,1028,4.0,907765600
534,1626,3.0,973440763
4,3071,4.0,949918715
592,3984,5.0,995422133
658,1947,5.0,941489587
512,2028,3.5,1447465310
169,2059,4.0,1234227516
352,32,3.5,1420521602
598,6188,4.5,1057554761
624,1291,4.0,1019124231
547,8966,4.0,1136761751
388,45447,3.5,1167703367
461,8961,4.5,1130133852
15,103228,5.0,1379040901
452,34542,3.5,1151811000
527,1240,3.0,1281234236
15,70862,2.5,1465793997
664,4238,3.0,1393890950
78,4643,5.0,1327288541
176,36529,3.5,1340913567
525,1722,4.0,1024930416
502,714,5.0,868636987
494,2791,4.5,1342747591
342,2942,3.0,945122285
255,59725,3.0,1237062752
547,933,3.0,974777753
492,1132,4.0,898110583
388,223,4.0,946509004
382,88810,5.0,1371772970
608,2203,5.0,939361157
639,318,5.0,832450891
388,1198,5.0,946520553
447,553,3.0,832493040
439,5943,1.0,1041115676
245,3556,1.0,1011318180
134,2791,4.5,1361244871
537,237,3.0,879521620
43,2723,3.0,974770104
86,302,3.0,848161134
48,27878,4.0,1316537666
665,253,4.0,995233600
624,4544,2.0,1019132130
452,1975,0.5,1077114303
81,78836,4.0,1307171458
523,6365,4.0,1202235649
468,4994,2.5,1296203400
434,838,5.0,886373053
437,163,3.0,831691989
239,2252,3.0,991862913
664,7362,3.0,1343835645
319,435,2.0,834759633
547,7767,4.0,1184283074
539,1066,4.0,956159553
434,246,4.0,886374516
153,920,5.0,1046739691
287,106642,5.0,1473445029
311,3101,3.0,1076969131
195,3978,2.0,978700170
585,1263,4.0,975365604
575,2413,1.0,1012596734
397,71254,3.5,1268904779
520,30749,4.5,1142024597
104,1196,3.5,1446673678
350,3948,4.0,1010430829
500,56152,4.0,1228921093
30,3247,3.0,951009046
452,307,5.0,976419689
384,8132,3.5,1153950095
272,78637,3.5,1453588161
380,2542,4.0,1156983208
306,574,3.0,956082861
142,1327,3.0,997097862
201,2115,5.0,1110421241
444,4007,5.0,975088392
201,589,4.0,1110498130
588,47,5.0,842298216
452,1835,3.0,976426607
342,2739,4.0,945126317
23,1997,3.5,1148728429
397,8132,4.5,1268904452
133,2090,2.0,1416152182
227,2273,4.0,913134321
250,5218,5.0,1469807335
156,3556,4.5,1277430041
73,54290,0.5,1255588933
292,1271,5.0,1140050683
95,3481,5.0,1016316859
311,14,3.0,898007870
412,3617,3.0,993087266
175,1653,4.0,1052835698
178,356,3.0,1437422880
22,457,4.5,1131662090
309,6539,4.0,1114565842
232,733,4.0,955088228
303,2959,4.0,1299446714
544,527,4.5,1435786179
354,442,4.0,846062490
547,95583,3.0,1368864969
39,593,3.0,832523340
281,260,4.0,1113685117
86,444,4.0,848161353
157,3113,1.0,1365941844
452,3980,4.0,976419133
111,5013,4.0,1098374091
111,345,2.0,1097429176
311,647,4.0,898096076
589,592,3.0,836109171
416,122,3.0,841447089
311,8618,3.0,1102465119
514,910,4.0,853894309
110,527,4.0,840100559
125,4361,4.0,1269736601
585,2300,5.0,975362925
345,2383,0.5,1109278798
479,1968,4.5,1409093663
380,58972,2.5,1215786604
7,1148,5.0,851868019
584,1203,5.0,1273166595
5,34162,4.5,1163374227
564,3683,5.0,974710704
176,26662,3.5,1340715128
509,1228,5.0,939326537
212,3108,3.5,1218955427
121,161,4.0,833058428
452,6003,3.0,1151811075
418,673,1.5,1132177287
150,1961,3.0,1114308749
529,6216,4.0,1130284575
115,1148,4.5,1107034130
294,3363,3.5,1062536606
558,4131,4.0,986655167
614,4212,4.0,1010620127
102,45,4.0,957894251
514,529,4.0,853894075
83,3160,0.5,1156205302
616,62,3.0,860572913
427,7137,5.0,1088952249
230,1285,4.0,1424847283
472,3535,3.0,958949934
491,440,3.0,940797307
615,4886,4.5,1425504753
588,593,5.0,842298082
574,5400,2.5,1232809413
119,849,1.0,913051506
358,1617,4.0,957481564
399,593,4.0,841562177
656,2294,5.0,986242811
318,1499,5.0,862903528
306,3392,1.0,956082732
544,77658,4.5,1435785901
358,1082,4.0,957535456
547,5193,3.0,1022679270
119,2421,2.0,913232642
94,47099,3.5,1292392505
596,2805,3.0,1138659039
30,1271,4.0,945115293
54,58803,4.5,1352836666
353,4166,3.0,1137410924
358,360,2.0,957795531
574,25,4.5,1232810542
468,2268,2.5,1296196488
205,5618,5.0,1442886948
313,2671,4.5,1101033899
518,207,3.0,945363127
220,1680,4.0,970500878
516,30,4.0,844688700
584,3949,5.0,1271762274
93,5989,4.0,1304992101
353,4701,1.5,1142770526
78,318,5.0,1274050752
468,1265,3.5,1296195618
587,71462,4.5,1284475056
232,216,4.0,955091261
542,90531,3.5,1379198724
232,1275,4.0,955087200
587,3408,4.0,1111368261
430,46335,1.0,1161344840
270,87232,4.0,1469278482
62,5418,4.0,1449594307
309,30810,5.0,1114567206
150,2338,3.0,1130906021
522,2324,3.5,1391350500
168,426,3.0,848879364
382,4993,4.0,1375389423
665,3039,3.0,993179879
15,44195,2.0,1222576358
111,4231,4.0,1098373713
358,3142,3.0,957481400
303,92259,3.5,1445697479
315,6154,1.0,1046663775
348,2160,5.0,960839449
220,4029,1.0,980880746
102,2109,4.0,958248997
648,64499,4.0,1279400522
574,55269,3.5,1232817524
574,1198,3.5,1232815950
353,170,2.0,1121586797
73,1682,4.5,1255509032
138,91529,5.0,1440379247
353,7789,2.0,1113054722
430,5679,5.0,1170411385
380,40278,4.0,1148078041
386,2806,2.0,1047113065
285,2027,2.0,965093034
501,34319,3.5,1309493166
232,2762,3.0,955084776
55,5,3.0,855926988
157,57274,4.0,1291599897
23,4571,3.5,1148670025
564,2043,4.0,974843646
165,22,3.5,1111479044
468,3095,3.0,1296192963
295,6708,5.0,1112545839
344,292,3.0,850727842
564,561,3.0,974712445
531,3114,2.5,1240403076
49,4042,3.0,978041224
607,587,2.5,1148586071
342,2779,4.0,945126061
102,3019,4.0,956590890
265,3068,4.0,960057145
59,586,0.5,1144756031
537,608,3.0,879502829
167,2081,4.0,954115144
111,5438,3.5,1097432127
460,6591,3.5,1072837217
262,3676,3.0,1466555143
664,2329,4.5,1343731749
21,379,3.0,853852608
119,24,3.0,913050793
4,2986,3.0,949896015
110,11,5.0,840100602
373,1885,4.0,938980460
5,6218,3.5,1163374491
580,1035,3.0,1155485887
664,4262,4.5,1343746774
457,6373,2.0,1471385086
220,3555,3.0,970595601
102,994,4.0,956591420
547,165,4.5,1175959303
32,300,3.0,834828155
402,6156,4.0,1443393881
108,589,3.0,843302154
381,3614,3.0,1018681850
603,1198,4.0,868355405
33,2145,4.0,1032678268
30,4263,5.0,994456480
307,1617,4.5,1209040063
529,2174,3.0,960053141
439,3591,3.0,1041115375
468,3424,3.0,1296194110
330,25,3.0,948577275
306,1464,2.0,939903345
105,2478,3.5,1086094900
472,1283,5.0,939691226
547,3095,3.5,1053087552
509,1914,3.0,939329179
564,501,5.0,974713196
33,1967,2.0,1032679534
66,3957,3.0,974598446
433,5349,3.5,1417929840
213,2000,2.5,1462634507
56,49272,5.0,1467005267
536,204,4.0,829471722
596,3176,4.5,1138704977
183,1089,5.0,983096739
363,2916,3.0,942345996
