380,3950,4.0,1171814768
152,2959,4.5,1335948082
50,315,3.0,847412812
654,6979,4.0,1145390440
547,44633,3.0,1199066297
548,1103,3.0,857407799
73,4343,2.5,1255596208
122,613,3.0,832773358
306,3255,4.0,948836584
472,4361,4.0,1017535859
561,6942,4.0,1172695670
278,750,4.0,984560849
200,5620,4.0,1437934184
86,302,3.0,848161134
134,3527,4.5,1361245137
664,1333,3.5,1393891616
587,8620,4.0,1284474527
242,858,5.0,956685336
295,2302,5.0,1100129401
572,145,4.5,1436885174
239,1007,4.0,991862264
284,62,3.0,853878869
547,27373,4.0,1274650819
81,7172,4.0,1307179979
608,3285,3.0,958824298
340,858,5.0,1410252787
73,61132,3.5,1255843975
380,1672,4.0,949374401
509,6932,3.5,1093277638
23,7438,3.5,1148673159
577,2872,5.0,1111475708
134,196,2.0,1361244165
45,5878,4.0,1140202838
342,3068,4.0,945125169
402,112897,3.5,1462948546
214,2819,4.0,950123268
414,1912,4.0,1039390286
527,3996,4.5,1281234172
5,500,4.5,1163373718
564,2072,3.0,974837080
262,33171,5.0,1434026665
30,1614,3.0,945276660
149,79702,4.0,1436920119
550,1722,3.0,959487134
598,4995,4.0,1025925076
426,7366,1.0,1213376078
407,534,5.0,962647175
257,6713,3.5,1361847383
239,1918,4.0,991862159
489,924,4.0,944960048
480,64839,3.0,1272667721
297,1232,5.0,1321728389
624,106883,1.5,1422125150
97,364,1.5,1460342652
235,8970,4.5,1111625624
564,3957,2.0,974843206
187,43177,1.0,1259371730
177,107,3.0,907380964
430,1136,5.0,1111578980
412,420,3.0,993091692
163,1882,1.5,1294063829
458,783,2.5,1337555639
501,1580,4.0,1283137731
481,2160,4.0,1437005381
20,7153,4.0,1224043033
423,2002,3.0,1353700546
564,89,3.0,974715602
294,930,3.5,1064251668
38,2750,4.0,1389721880
580,2144,4.0,1167161399
430,6303,3.5,1111579368
564,196,4.0,974709821
219,1674,3.0,997730376
624,3826,2.0,1038486175
509,4367,2.5,1095897369
626,2701,3.0,974769655
232,2399,1.0,955088252
564,1225,3.0,974711164
8,6377,4.0,1154389474
91,79428,3.0,1448814299
544,8638,4.5,1435790121
102,1192,5.0,957895604
234,2135,2.5,1213808185
511,337,4.0,829352433
255,49272,5.0,1236984799
309,745,5.0,1122487426
311,1204,3.0,898008246
584,293,4.0,1276157057
608,1805,3.0,939362594
559,1500,4.0,903143238
390,1287,3.0,867076126
325,1569,4.0,1356316516
384,53996,4.5,1185700446
232,2028,4.0,955086726
346,5040,4.0,1044652201
666,236,3.0,838921142
262,6936,1.5,1433944709
287,2176,4.5,1470166829
264,356,4.0,995664904
38,926,4.5,1416074954
518,88,3.0,945365379
56,33166,2.0,1470350835
624,4262,4.5,1367761882
510,232,4.0,946891746
547,7139,4.5,1111372599
391,1298,1.0,891533787
17,7115,4.5,1127469062
344,260,5.0,850725078
553,79553,4.0,1423010394
111,589,4.5,1097429719
580,3740,3.5,1273518844
580,5219,2.5,1276525178
88,919,4.0,1239764515
243,480,2.5,1094220737
587,6073,4.0,1148222967
396,468,4.0,838804862
544,3949,4.5,1435786115
177,780,5.0,907380000
587,1284,4.0,1111336600
380,858,4.5,1074218298
125,1884,5.0,1269737513
15,82854,0.5,1465880518
402,67197,2.0,1462946224
307,3178,4.0,1209039386
220,5013,4.0,1029528527
654,344,4.5,1145391813
580,1073,3.5,1155484793
213,80489,2.0,1462644085
181,555,5.0,1154543020
405,3792,4.0,1061361447
283,44195,4.0,1171172978
656,3534,4.0,986242276
564,2788,4.0,974834922
253,4308,4.0,1215832120
13,58559,4.5,1331380873
281,380,3.5,1113685189
164,110,3.0,1182619735
102,3068,4.0,956598768
294,1339,3.0,1048536856
73,158,2.0,1255608880
137,2791,3.0,946412031
52,1295,4.0,1231766951
405,277,4.0,1061357291
452,164,3.0,976423582
199,405,3.5,1214914983
282,380,3.0,1111493762
196,3702,4.0,959223305
211,708,4.0,1460811571
525,1320,4.0,1024929070
457,216,4.0,1471386037
598,1298,4.0,1008572199
509,2657,2.0,940642852
648,8511,4.0,1176571215
480,8957,4.5,1272666853
624,6281,3.0,1104484674
294,1453,4.0,1105649326
235,1028,5.0,1113184765
664,96737,4.5,1441101067
547,5954,2.5,1053172816
381,1367,3.0,1018646479
472,1089,5.0,970518833
299,8973,3.5,1344184582
20,858,2.0,1238729822
574,2959,4.5,1232811378
358,2858,4.0,957479938
177,2006,4.0,907379242
595,3006,5.0,965077067
199,86290,3.5,1309194324
333,33660,3.5,1441197876
391,522,5.0,891534357
23,2657,3.0,1148669012
270,122886,4.0,1469256835
4,2968,5.0,949896070
311,1042,3.0,898008551
564,161,4.0,974714878
605,2997,4.0,980175286
508,508,5.0,844376344
574,60069,4.0,1232810370
664,3994,4.0,1344436072
188,262,3.0,841064705
238,1265,3.5,1459365485
294,4865,3.5,1077573535
407,4993,5.0,1029185528
480,5956,5.0,1272673098
388,1254,4.0,947227144
134,60069,3.0,1361244853
95,236,4.0,1016317519
510,714,1.0,948180540
475,73929,1.0,1447269131
423,97744,4.5,1353701660
529,549,4.5,1083617679
275,33794,5.0,1345335262
150,2580,3.0,1114306340
40,48774,5.0,1466993158
564,1997,4.0,974708761
526,8961,4.0,1428641077
17,3578,4.0,1127469591
564,2117,4.0,974841529
213,78499,3.0,1462634070
125,2194,4.5,1269735278
475,4886,3.5,1447072127
457,1407,2.0,1471384967
388,30812,3.5,1104298719
367,1270,4.0,1128633978
547,64839,4.5,1236954998
620,73017,4.0,1455532548
239,2671,5.0,991858227
662,282,4.0,839022474
452,5354,3.0,1019314625
654,6870,4.0,1145391226
528,2188,2.5,1141607006
134,1374,4.0,1361245275
380,84392,4.0,1342972130
124,2028,4.0,1147861660
291,2699,3.0,1111488646
386,1967,3.0,1047113250
388,778,5.0,946527213
176,1232,0.5,1340715213
254,231,2.0,845157247
199,4720,3.5,1399348891
283,32170,1.5,1165209969
248,4473,4.0,1031528948
378,5418,0.5,1443625499
505,1945,3.5,1340405297
73,596,3.5,1255844932
509,2891,2.0,946269131
292,1207,5.0,1140149234
522,99114,4.0,1391347713
426,5956,4.5,1310374304
564,558,4.0,974790913
199,86142,4.0,1309695240
72,3753,2.5,1461783967
389,135,4.0,829491839
276,168,1.5,1321811950
468,44555,3.5,1296194748
388,8665,4.0,1091312747
624,4034,3.0,1019137522
535,173,3.0,838631168
292,3418,3.0,1140816544
133,46723,1.0,1416150791
585,110,4.0,975365641
73,68952,3.5,1348567926
222,2920,5.0,960920068
654,500,4.5,1145391852
23,1227,3.5,1149868188
441,5015,4.0,1079561524
144,329,3.0,837455359
253,2539,3.5,1215832246
149,8874,3.5,1436923619
572,62999,4.0,1436780164
294,1014,3.5,1119924374
468,5995,4.0,1296196536
48,8360,3.0,1317417331
56,2716,2.0,1470351096
648,48856,3.5,1255810132
61,3751,1.5,1216050859
380,59784,4.0,1243140462
236,8125,5.0,1109967980
247,44,3.0,953272667
519,3535,5.0,1468758557
624,1588,3.0,1019127005
620,96821,4.0,1455531609
111,5377,4.0,1097430970
227,2354,1.0,913134567
380,3408,3.0,971651444
654,3081,5.0,1145390672
248,2529,5.0,1031528151
580,1234,3.5,1167158363
275,102125,3.5,1371671053
452,587,4.0,976422347
59,858,5.0,1144756296
522,6947,2.5,1391346660
427,1189,4.5,1250894394
345,6,2.5,1106949297
342,1179,4.0,945123774
402,39292,4.5,1443393839
182,225,4.0,845744047
570,6664,3.0,1475784370
147,35836,1.5,1405201645
369,500,4.0,847465541
605,1405,3.0,980175208
486,7361,4.5,1464121523
595,3114,5.0,965230022
599,5816,5.0,1329893663
48,6365,3.5,1322167119
570,2617,1.5,1475783850
292,6934,4.0,1161557998
427,4427,5.0,1133042901
103,2232,4.0,1117403832
247,2100,3.0,953271368
380,101362,2.0,1386614831
434,1189,4.0,886375598
423,1590,1.0,1353690073
353,786,1.0,1114172646
597,912,4.0,940707778
572,6934,3.0,1436464814
369,39,3.0,847465620
150,3452,4.0,1140424566
624,136816,2.5,1451771590
547,905,4.0,1150858036
584,50872,5.0,1271763067
522,1997,2.5,1391349719
347,1196,4.5,1462999885
461,1569,1.5,1091959147
518,344,4.0,945365209
41,2877,4.0,1093888474
321,930,4.0,939398171
202,1997,5.0,1046146457
262,99669,2.5,1433902552
271,2761,4.5,1107785156
262,6586,2.0,1433944968
57,1909,2.0,907762795
558,4201,5.0,986655015
457,6,3.0,1471386884
423,3168,4.5,1353692273
73,49528,2.5,1259837617
468,7013,4.0,1296192821
208,106782,4.5,1402255092
558,3174,4.0,965861707
605,4008,2.0,980175569
23,1228,4.0,1148671814
607,608,3.5,1113319721
311,3089,2.5,1077052430
358,551,2.0,957480788
48,51662,4.0,1322171094
226,4973,0.5,1243763244
268,1234,4.5,1314896739
68,46976,3.5,1194744213
509,608,4.5,1093278448
110,168,4.0,840100672
547,1152,3.0,1101005921
367,3952,3.0,977953460
262,99912,2.5,1466555060
400,160,2.0,840205237
118,47,4.0,951009525
580,1653,3.0,1155484591
94,5502,1.5,1291780622
659,1196,5.0,856698438
358,1193,5.0,957478845
220,5316,4.0,1029528597
621,3671,5.0,1116476740
624,8623,3.5,1143894336
656,24,4.0,986243844
518,2916,4.0,945367669
644,2712,5.0,944933352
299,1464,4.5,1344180621
15,4322,4.0,1345397847
442,1200,4.5,1227920919
439,3548,4.0,1041113161
102,3223,4.0,956598768
463,4478,4.0,1051711789
501,70567,3.0,1299903821
394,745,2.0,1297525155
102,913,4.0,956590706
652,4372,4.0,1440265818
378,56367,3.5,1443293153
452,7560,3.5,1133734626
605,3421,4.0,980174852
194,151,3.0,848098528
480,8958,3.5,1272667440
562,4022,3.5,1167427706
56,8665,4.0,1467006393
575,4296,2.0,1012606302
195,2075,3.0,977743614
452,1353,1.0,976423207
102,1242,4.0,956599082
102,3724,4.0,959975991
582,914,4.0,1122169761
430,592,3.5,1172908660
547,3135,3.5,1053171740
428,68157,5.0,1304133647
293,1,4.0,1064615574
384,8870,2.5,1153757143
564,2795,5.0,974715038
423,6774,4.0,1354570201
468,296,3.5,1296193351
313,8644,4.0,1105353912
561,2012,3.5,1172695372
300,1748,3.0,1086011939
125,35836,4.0,1269733947
598,3176,3.0,1008570798
143,6874,5.0,1149649302
468,45837,4.0,1296196950
111,5438,3.5,1097432127
520,50,5.0,1142025871
537,1350,2.0,879507094
213,75985,2.0,1462636899
399,597,3.0,841562354
615,1222,4.5,1463685882
527,1371,4.0,1281232033
643,1918,2.5,1372517865
471,7153,5.0,1239657177
176,26776,4.0,1340713725
402,4701,3.5,1443394624
591,2949,2.5,1112415903
549,1245,3.5,1268782842
88,520,1.5,1239766985
290,4643,5.0,1389785737
543,1513,5.0,866932056
199,5954,3.5,1252359427
222,923,4.0,960920068
213,43836,1.0,1462639973
463,4809,3.0,1051711600
574,1704,4.0,1232914627
509,7156,3.5,1093277338
294,553,3.0,1082753026
665,1210,4.0,992836704
547,99149,4.0,1359132287
624,129428,2.5,1459192248
580,2609,4.0,1168658443
554,2114,4.0,1012752908
475,60074,2.0,1447071726
564,2516,1.0,974710228
119,208,2.0,913232894
78,4446,4.5,1274046093
550,861,3.0,942669965
624,7454,2.0,1084951203
616,140,4.0,860573066
73,3081,2.5,1255503566
294,225,3.0,1090422910
165,5170,2.5,1111544956
648,87485,3.0,1327100797
560,2394,4.0,1452850085
575,207,4.0,1012594088
564,189,4.0,974838288
607,3763,2.0,1148585716
401,2628,3.0,977457965
15,4361,5.0,997938151
218,223,4.0,1163106588
15,47,5.0,1054449816
31,778,3.5,1273720368
537,334,4.0,879502404
455,3623,3.5,1110395168
373,2417,3.0,939036920
529,914,3.0,959965822
533,1580,3.0,965314867
233,14,3.0,854481720
518,3114,5.0,945363517
482,2716,5.0,949292087
378,110645,4.5,1443292853
339,64620,4.5,1446663550
267,2236,4.5,1175983843
303,592,2.5,1299446728
529,1957,3.0,959965271
189,2770,2.0,968092827
93,342,3.5,1304729463
130,8169,4.0,1139002015
427,8961,3.5,1115178370
348,562,5.0,960838658
205,41571,4.5,1442152412
18,141,4.0,856006885
63,6863,4.0,1079098400
509,1271,3.0,939342616
115,543,3.5,1107034097
449,317,3.0,836907776
361,609,3.0,864051495
501,50,3.5,1289258039
601,4148,3.0,1270253595
15,5459,1.0,1033344188
564,3070,2.0,974715861
547,6218,4.0,1089518106
30,2712,4.0,945118444
168,1036,5.0,848866980
303,4246,3.0,1299489633
607,318,5.0,1113319688
564,3476,5.0,974708813
534,3005,4.0,973440239
384,39444,3.0,1156603856
527,4306,3.0,1281233784
547,3489,1.5,1093859879
316,56174,3.0,1460823377
119,881,2.0,952583400
212,1947,4.0,1218403035
501,71131,3.5,1283298297
204,1234,3.5,1096531281
635,1206,4.0,1448301850
41,674,4.0,1093886816
43,2395,3.0,974768834
457,6593,1.0,1471386685
163,2571,2.0,1390766977
537,1365,5.0,879502608
268,54286,4.5,1314910679
251,42738,3.5,1476478157
388,1590,3.0,946521413
37,4054,3.0,981307823
457,8958,3.0,1471384745
199,48877,4.0,1256387898
102,3508,5.0,957895708
306,2881,4.0,965847390
412,2541,5.0,993089178
472,1517,5.0,958950297
358,493,4.0,957481745
144,150,3.0,837455152
452,733,3.0,976423954
402,7099,3.0,1443424312
15,2167,3.0,997939162
519,115569,4.0,1468758598
452,3809,3.0,1048089887
86,555,4.0,848159503
387,21,4.0,974675065
584,3147,5.0,1271762725
362,1213,4.0,1218566990
73,8373,2.5,1256030665
236,908,4.5,1109967977
199,3793,2.5,1214916659
598,4322,4.0,1058140768
91,52694,3.5,1448814407
665,1835,4.0,993535023
19,23,1.0,855194301
461,2125,2.0,1096527452
472,32582,4.0,1172531111
547,4832,3.0,1082214663
480,7254,4.5,1272670772
156,4975,5.0,1277430183
624,47950,3.0,1205597681
265,2068,4.0,960056990
187,628,4.0,1230361515
456,5903,5.0,1432308581
580,3267,4.0,1273519042
587,1131,4.5,1112055598
199,49272,4.5,1228344908
306,2474,3.0,939814918
105,1173,3.5,1085579028
561,4973,3.5,1172696175
649,319,4.0,834425125
509,3747,3.0,979260523
213,64030,3.0,1462635362
563,108190,1.5,1400872426
265,1171,2.0,960061070
529,1280,4.0,1387830294
624,97304,4.0,1388597590
119,913,5.0,952581106
575,3448,3.0,1012596168
255,3893,2.5,1236980528
529,2291,3.0,959966045
571,4792,3.5,1334342710
232,126,3.0,955088485
555,348,3.0,832091194
430,3671,4.5,1111489222
219,7153,0.5,1156788826
544,4993,4.0,1442496144
220,272,5.0,970503636
165,8366,2.0,1111979070
380,6753,4.0,1155491055
15,4020,3.0,997937442
96,4226,5.0,1223256556
352,104283,4.0,1420521984
30,3263,4.0,948070151
496,442,4.0,837017795
42,68358,3.5,1473258248
564,1973,2.0,974709294
394,838,4.5,1297525192
615,1732,4.5,1425504611
580,2287,3.0,1156128214
452,3734,3.5,1133735413
30,5699,4.0,1033880299
358,2194,4.0,957481835
423,5662,4.5,1354033555
56,106332,4.0,1469845528
412,837,3.0,993089965
240,380,1.5,1098943163
529,105,4.0,959966328
216,1262,4.5,1095792657
68,6874,1.0,1194741643
313,1198,4.0,1105354657
111,1580,4.0,1097430678
30,3548,4.0,960918499
388,787,5.0,946524879
73,3328,4.5,1355922434
529,3668,3.0,960085722
330,2565,3.0,948576871
578,3545,1.5,1418984662
73,1784,4.5,1296951840
430,3911,4.5,1111579318
199,79592,4.0,1310044593
580,58559,5.0,1217949542
220,1407,2.0,970500017
585,3134,5.0,975364936
570,36519,5.0,1475783803
199,4993,4.0,1309696113
441,2067,4.0,1084313007
283,8464,2.5,1114525141
313,6373,4.0,1101033660
388,2353,3.0,946520742
236,2028,3.0,1109968596
553,589,2.5,1423009703
140,2565,1.5,1398068441
472,1191,4.0,1006929004
406,68954,3.5,1447951557
624,6315,2.0,1049817300
295,2161,4.0,1112546692
419,2762,4.5,1110050489
339,8644,4.5,1446663881
607,1125,4.0,1113408448
564,2178,2.0,974844528
463,2288,3.0,1051711334
288,552,5.0,845862773
19,112,3.0,855190128
559,2355,5.0,917730876
564,1461,3.0,974838063
73,27317,4.5,1369206010
189,3793,3.0,968093403
297,6666,5.0,1318704018
130,33794,3.0,1138997905
330,342,4.0,948575236
473,100083,2.5,1425668769
370,1645,4.5,1096512170
612,5378,4.0,1455638614
624,71535,4.0,1290891795
597,1644,3.0,940708918
596,293,4.0,1138659480
358,2000,4.0,957481809
342,916,5.0,945124578
461,4022,3.5,1090907360
388,5945,3.5,1056496972
452,4345,3.0,1044681084
546,2529,4.5,1300579985
452,3135,4.0,1002940709
564,1986,4.0,974709917
423,3467,4.0,1355514278
6,1909,3.0,1108134344
574,38061,4.0,1232815448
308,1259,3.0,854377232
199,104879,3.5,1399349123
15,60072,1.0,1316396154
547,1296,5.0,974809917
407,5013,5.0,1029185563
463,2406,3.0,1050499463
130,1997,1.0,1138999860
417,4585,3.5,1113102216
598,4452,4.0,1008572437
580,1172,4.0,1167162822
560,2571,3.5,1452849335
30,1013,4.0,945295766
584,71429,4.5,1276156067
493,48,2.0,954685491
519,79702,4.0,1468758681
149,47,3.5,1436922267
212,5254,2.5,1218955741
587,904,4.0,1111360687
309,5349,3.5,1114565559
19,10,3.0,855192496
232,1935,5.0,955084805
577,3114,5.0,1111476316
656,2539,5.0,986242691
621,783,1.0,1116475893
374,5324,4.0,1038955249
66,110,4.0,974600526
247,70,3.0,953272226
184,588,4.0,833524782
150,4225,4.0,1114306496
402,106918,4.0,1443395154
405,4022,4.5,1061357271
412,2881,3.0,993089642
9,2294,2.0,938629250
580,8644,2.5,1269895628
92,432,2.0,848525903
619,315,1.0,831923750
624,6333,4.0,1053503950
254,914,3.0,845158378
15,110771,2.0,1465880696
358,1297,2.0,957480355
207,2968,2.0,1258439909
481,6003,4.0,1437002813
176,6539,4.0,1340715375
294,3599,4.0,1047071337
95,3709,3.0,1019023569
148,185,3.0,1059604099
251,111362,4.5,1476478172
250,3948,5.0,1469807352
551,368,3.0,843274286
624,101283,2.5,1394918217
624,104760,1.0,1419173382
212,72998,4.0,1278727595
607,553,4.0,1113319395
228,1036,4.0,1449332361
77,6755,4.5,1163259669
652,3044,4.0,1322812476
367,33679,3.5,1124484227
111,377,3.5,1097429767
299,444,2.5,1344181807
468,4016,2.5,1296198069
56,4649,4.0,1473802057
605,350,3.0,980176141
30,5773,3.0,1035175594
518,2431,5.0,945365164
664,95167,3.5,1352368503
239,181,1.0,991857762
371,296,4.5,1462743973
570,91630,5.0,1475783832
130,2797,3.5,1138999514
482,1994,3.0,949292163
649,186,2.0,834424903
189,3285,3.0,968092795
299,8892,4.0,1344182854
574,50,5.0,1232810368
463,1619,3.0,1050439020
461,595,4.5,1090907912
544,1921,4.0,1435788309
514,1242,4.0,853894169
285,1136,4.0,965091761
67,1097,5.0,854714302
355,260,5.0,1130104442
285,3063,3.0,965091576
105,4487,3.0,1085580165
662,219,5.0,839022638
659,18,1.0,839090399
605,164,3.0,980176647
328,260,4.0,1147996590
11,96861,4.0,1391657924
623,344,3.5,1225258429
452,5127,2.0,1151812014
454,79132,5.0,1463382582
353,597,1.5,1112269514
509,597,2.0,946276565
292,2231,4.5,1140050020
547,26562,4.0,1193465893
580,68486,4.0,1269893476
536,468,2.0,829471720
400,185,1.0,840205137
201,593,4.0,1110497319
162,719,3.0,852792246
587,8542,5.0,1111288848
544,7156,5.0,1435787477
353,3578,2.5,1147819172
110,150,5.0,840100361
574,517,4.0,1232907142
56,3424,4.0,1467003514
407,1279,3.0,962647646
605,1033,3.0,980177649
165,280,3.5,1111982190
422,3129,5.0,980860368
187,40826,4.5,1237164389
575,2690,5.0,1018058482
452,1703,1.0,976422623
580,3408,2.5,1165899841
212,8784,4.5,1218405181
23,5470,3.0,1148669643
30,661,2.0,945277181
336,912,3.0,995826913
518,2121,5.0,945367147
615,89745,4.0,1408780636
128,3753,4.0,1049683086
478,7458,4.5,1446830493
639,454,3.0,832451121
587,7132,5.0,1111336499
509,3249,2.5,1093295543
303,84844,2.0,1299489283
150,2321,2.0,1114308243
652,2273,4.0,1439489571
41,3253,3.0,1093886668
574,196,3.0,1232815475
212,5630,4.0,1218402933
292,3793,4.0,1140049849
512,8529,5.0,1434150102
433,1213,5.0,1417930638
56,73023,4.0,1467009351
396,435,2.0,834998379
34,1321,4.0,973747895
282,6378,3.5,1111494604
10,1196,4.0,942767258
157,6863,3.5,1291665403
509,6016,4.5,1097205699
427,4375,4.0,1005543899
286,433,3.0,979177745
187,1682,4.5,1233458808
242,1721,5.0,956683881
15,3504,4.0,997938810
274,2268,2.0,1074104150
452,5942,1.0,1044681375
547,68614,2.5,1242992839
292,5415,4.0,1140050789
537,500,2.0,879507007
460,4993,3.5,1072836526
452,2334,3.0,976424048
127,454,4.0,842322523
70,832,5.0,853954656
547,6178,4.0,1137987776
6,111,4.0,1109258212
304,3462,4.0,1352656073
527,1307,3.0,1281233937
382,59501,4.0,1371780402
624,127198,2.5,1471463552
461,230,3.0,1090908819
339,5952,4.0,1446663212
30,3006,5.0,945113775
480,49530,5.0,1272668081
19,724,3.0,855193404
254,489,3.0,845157847
213,5293,3.0,1462640264
407,5669,4.5,1079737195
191,590,4.0,839925515
664,44191,4.5,1343746853
520,1917,1.0,1143503533
304,7090,5.0,1352655800
505,1090,3.0,1340408908
217,260,5.0,1108160547
119,3467,5.0,989622199
518,1372,4.0,945369869
195,3421,4.0,976288743
595,2085,3.0,965230233
